109,0.8254236525140047,0.1745763474859953,0.5734280392205453,0.6535447074351852,0.6476843935601648,0.7145846224803462,0.4733210665873665,0.5351233880114885,0.206393989707498,0.21288594099527808,0.10010697263317886,0.11842131942369663,6597.1160357228282,4564.5088558649859,3724.8557687129946,6095.6873292791024,6545.014249879262,5114.035462975824,0.6255190274498292,0.7802227837381934,635.29848178859129,631.16009570158872,565.04502003551454,911.55186227951015,0.6990231075378438,0.5457127968708522,0.1533103106669917,0.51326506900928859,0.53337772003431971,0.47780380477481504,0.48507723140558268,0.48078547918695064,0.48633691378491267,0.36616914131857986,0.34463273122229288
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
110,0.8268031619066905,0.17319683809330952,0.5671331354581975,0.6474545828460727,0.6421166418758776,0.7099199168624836,0.4689074696188931,0.5308863418154206,0.20731874132382197,0.2151373071086714,0.09822566583930442,0.1165682410306521,6620.2771790378238,4618.9865270097262,3738.4468752912117,6121.1532825074291,6594.562847778474,5164.045202017689,0.6292208455075913,0.7834721393324214,500.79745890887466,493.5928239164777,425.60850118792405,774.76195373199982,0.7043348353347334,0.5446003430192716,0.15973449231546186,0.51621959211723245,0.53698860592161379,0.47861820246564563,0.48803821514911067,0.48292713567475543,0.48954634828974009,0.36314592836958792,0.34356317837595118
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
111,0.8292613894813452,0.1707386105186548,0.5621135866323881,0.6423258542886098,0.6381215665814571,0.7064211057927718,0.4661390938971166,0.5286942849770238,0.20664098813052587,0.21489011123663482,0.09597449273527142,0.11363156931158608,6666.7844333626454,4643.2978484776986,3752.739176632524,6169.2443952400681,6637.4933686341383,5347.4933715765856,0.6491526154814093,0.7853519445587742,488.92336563997418,486.85208405275296,417.14080479556611,796.33180266684076,0.6916364992431842,0.5396208167572604,0.1520156824859238,0.52017819181224556,0.53952361033207574,0.48309402242684246,0.4901938837892017,0.48618699494772261,0.49204054049422369,0.36490537933310313,0.34363071460025124
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
112,0.8298130141242488,0.17018698587575123,0.5568077633522848,0.6363220473321775,0.6341329894281831,0.7012729040803198,0.46204632839514087,0.524225296413462,0.20780271103559286,0.21558559145186246,0.09476143495714393,0.11209675091871536,6703.9796220594435,4679.207999231211,3766.5758419745198,6204.0717264267514,6683.4091665809456,5461.3245447406789,0.6605079229499129,0.78858577598924,504.29157148940084,491.27507997617977,419.61282418672045,758.60649693952575,0.7038113894120228,0.537831082491069,0.16598030692095375,0.52117554183881909,0.54182907197465835,0.48712250948350228,0.49392646025816661,0.48919098078355144,0.49558385409344285,0.36881027687618295,0.34485415698315292
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
113,0.8315384319002473,0.1684615680997526,0.5535100608068644,0.630124366979484,0.6309429942939367,0.6956832536803298,0.4602648880043506,0.5200590676656303,0.2095809792796329,0.21815399770682944,0.09324517280251379,0.11006529931385373,6752.7501820677398,4709.843212631079,3780.2687273121919,6252.0012950521868,6747.0951569573526,5571.4727352233967,0.6671618086148237,0.7907360722307565,649.05573767420458,646.37696896014859,568.80868559276075,960.79436468813151,0.7173875112516904,0.5454909635605504,0.17189654769114013,0.52397057054979213,0.54417530518449375,0.49166548686948691,0.49847530263703804,0.49327374764903592,0.49935235986818816,0.36786129008277113,0.34566275336119867
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
114,0.8329730360994032,0.16702696390059676,0.548350366434676,0.6235588460725862,0.6270958302911703,0.6900208054829459,0.4567610695753124,0.5154951581775685,0.20937575719494542,0.21716764993732773,0.09158929685936364,0.10806368789501758,6793.6376673893892,4740.9389057656526,3793.9610633949746,6292.610791540551,6784.3661823408529,5674.4227609685404,0.6776020333483155,0.7927297305977923,503.91651827526493,493.16584223208952,430.1786665456687,777.068499038445,0.6959962043287582,0.5513022625454232,0.14469394178333497,0.52739738442775796,0.54729488920438218,0.49477220023267565,0.50266077133175202,0.4963328591167418,0.50301019080954723,0.36891271024121158,0.34762911835950949
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
115,0.8331815781628793,0.1668184218371207,0.5427623710494842,0.6175303356434941,0.622000088000352,0.6860780093194881,0.4522196088784355,0.5104479977292617,0.20976203904815618,0.21923055089055515,0.09054276217104869,0.10708233791423233,6847.3127892592556,4772.0877297205898,3807.9058036538349,6340.2837125998385,6833.7170115165845,5825.6787501535528,0.6967501107044074,0.7949560263283927,497.89795013176661,500.77742326488902,433.40072978648175,796.23619610334799,0.6949088501124847,0.5428500510895449,0.15205879902293987,0.52945643074777382,0.5499429006252553,0.49833732296270594,0.5054489310203909,0.49813597541996157,0.505528284540815,0.36897748311209505,0.34850237086356128
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
116,0.836386347486232,0.163613652513768,0.5355756022430618,0.6106140988124429,0.6159361254655701,0.6813624579276119,0.44794812176281346,0.5067164229968067,0.2096687935713167,0.2205677777623706,0.08762748048024833,0.10389767581563615,6890.4346105299228,4795.2558336911834,3828.3918083072767,6389.4426035047845,6877.5969950192157,5878.5797528452522,0.6959673130704976,0.7974056594754599,501.77196070030982,491.68358957534451,430.01821266916738,757.2868089429561,0.6903748277863432,0.5485079000390879,0.14186692774725532,0.53454414062663791,0.55423285631252761,0.5016314065145383,0.50859781827036554,0.50324556568507417,0.50891188142905253,0.37175266350633901,0.34949660675955313
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
117,0.8371780701441628,0.16282192985583724,0.5298052234134889,0.6054787235536614,0.6104647330354369,0.6768420564781533,0.4435413144896016,0.5028626695716248,0.21015297086094095,0.2218779580528791,0.08626390892388724,0.10261605398203658,6935.0822593565144,4820.6206702371383,3842.4993474399334,6431.5419413990721,6927.8358831411479,5980.944316823291,0.7054555864624036,0.7976287575050787,649.22568897469523,647.78858059347692,572.36251369407682,976.66003451982363,0.6931929024770082,0.5348365083797594,0.15835639409724872,0.53678377426398827,0.55696090971851075,0.50507229425176425,0.51131909007874976,0.50566135035314264,0.51086662906236002,0.37012037211176546,0.3496669850554755
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
118,0.8400324879887009,0.15996751201129913,0.5245337010941197,0.5992796281807855,0.6060977338386129,0.6732057685563073,0.44062534996401487,0.4996043932122155,0.20939908388720646,0.2223235723967399,0.08390835113010478,0.09967523496857007,7007.7892034903034,4841.4371344533911,3856.3604741432705,6503.6629903757303,6981.3216725428538,6046.2150871726526,0.7105047733033617,0.7989915521301169,504.48566670450214,497.09724098114634,421.38532355531538,806.31117286658161,0.69479867541702,0.5347260386076708,0.16007263680934924,0.54042977594209496,0.56068150125449223,0.5077404850861128,0.51387906345096845,0.50868910612626295,0.51363616823908431,0.37228525479136265,0.35065434931802481
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
119,0.8408918537485635,0.15910814625143657,0.520127691018111,0.5937584541375837,0.6033852333651685,0.669528817717859,0.43737113828617935,0.4953985192227273,0.2108221934700005,0.22382934566103285,0.08275655273193161,0.09835993491485635,7064.5306092787705,4867.965449618554,3870.5660367128794,6556.34482694505,7036.2510539595278,6153.7637360992649,0.7204564186893383,0.8023297123471695,518.16999395106291,507.08051533362567,433.65194986817244,786.55806826976175,0.6936183833596489,0.5301528808504877,0.16346550250916111,0.54042293549098974,0.56220662572112723,0.50861274869322115,0.51639803647953864,0.50887559380169944,0.5158682834022883,0.37231090760486374,0.35030734393347518
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
120,0.8426806801251392,0.15731931987486084,0.5137975868997936,0.5870743376656943,0.5987020044296981,0.6641929371089096,0.43296729997537337,0.4909976065206389,0.21109742105211232,0.2236119992669409,0.08083028692442024,0.09607673114505534,7113.2114665144481,4905.2883416894892,3884.634403154992,6605.293918743163,7079.9512347454001,6179.8310557540426,0.7208202664420172,0.8057539230344952,515.17405734669319,508.7137755019134,435.28015482964338,817.84742122191528,0.716076806267221,0.552861150014624,0.16321565625259699,0.54229772291621936,0.56597100073291862,0.5110877962263094,0.52046756163058905,0.51053404761610377,0.5192323222821108,0.37030133893371087,0.35155778701226825
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
121,0.8439976692397424,0.1560023307602576,0.5088689637864177,0.5831249347323063,0.5942865828782351,0.6607875360231867,0.4294842193841794,0.4885202142062807,0.21008831779571205,0.22267802736754552,0.07938474440223828,0.09460472052602555,7155.6780870365419,4930.2536250497715,3898.8728873966115,6647.6088850605856,7116.3768171420616,6260.4668369689825,0.727512726569341,0.807289182140765,649.46616050668467,656.73263419332523,576.97370703166791,957.05731363685095,0.7268098956497279,0.5530099816290589,0.17379991402066902,0.54556886698472573,0.56765365494373099,0.51584926164715195,0.52270629994004236,0.51400210590636519,0.52079788113284664,0.37427486429794571,0.35208129051144921
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
122,0.8450497101898398,0.1549502898101602,0.5046849859728952,0.5776000215400644,0.5908534280023316,0.6557336388493316,0.4264839011335585,0.4843872182535617,0.211240444005004,0.22362032350712407,0.07820108483933677,0.09321280328650271,7218.3480250848861,4952.1425284987863,3911.738991009332,6705.987996965986,7178.6393332102507,6352.2102438110833,0.7354315021035093,0.8137783046447961,518.43284412221828,505.79570410029197,434.13378006251622,797.13666306538437,0.7286925579637152,0.5655276040062026,0.16316495395751257,0.54760346480166477,0.57151018649884433,0.51853940445773727,0.5264596253534044,0.51604037935594727,0.5242156977117387,0.3712424615991759,0.35370084282439068
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
123,0.8458903128707911,0.15410968712920894,0.49831649383126725,0.5714601509044567,0.5843200330668662,0.6498120112422934,0.4215210948756063,0.4797785710764262,0.20981760129344426,0.22292656317837656,0.07679539895566098,0.09168157982803045,7261.9945540009785,5000.330614335795,3926.034144657317,6747.890739041598,7224.2958859897217,6391.7371518275941,0.7372584546686015,0.8187145721727844,526.35421003106808,509.1221397398819,431.67840548300535,772.48567430040737,0.7351105998867251,0.5550109208567028,0.18009967903002225,0.54991766385107888,0.57583366635968858,0.52102283676443406,0.53129287483959642,0.51864580491439538,0.52884979246010955,0.37265275361400696,0.35576547113793011
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
124,0.8478426895805802,0.15215731041941982,0.4945506728287527,0.5677311302004775,0.5813268764950176,0.6466371197084949,0.41930117258501526,0.4778846748202796,0.210333523536725,0.22343334270305487,0.07524950024373746,0.08984645538019788,7327.1321166385451,5026.8603539726064,3940.3547095412709,6811.8091753853669,7287.427860904786,6483.8734898294661,0.745107399739684,0.8224180401314983,532.05796171086286,503.02910966321343,429.40030625807265,797.78906282432922,0.7384772838663376,0.5730291679065507,0.16544811595978692,0.55411305665189026,0.57879135286463335,0.52462013799207929,0.53374054411204153,0.52330319126204239,0.53197850318395457,0.37406435394412102,0.35738409924657599
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
125,0.8484940918796474,0.15150590812035264,0.4887829455498784,0.5623225949182529,0.577239763434294,0.6424610723366445,0.4147294415106032,0.4737678236953497,0.2112598838529767,0.2242571104237802,0.0740535040392752,0.08855477122290319,7383.1745438878561,5055.6426384359911,3957.6647759481316,6864.1895757210095,7334.6265340040045,6512.8397030826854,0.7456554949014474,0.8233865689411304,665.71875367443249,644.82363122213644,570.48522408059466,1005.5439895702067,0.7141899279887742,0.5682242005082695,0.14596572748050476,0.55696000706396021,0.58123738671607117,0.528476710051344,0.53660816744675266,0.52573285010896464,0.53386897853791615,0.37753675417437826,0.35718433351156831
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
126,0.8494818259634817,0.15051817403651835,0.48533086440573076,0.557958923417679,0.5739740654162361,0.6395169698190035,0.41227974889181507,0.4705432131910419,0.20929041203407764,0.22339262142873123,0.07305111551391567,0.08741571022663713,7447.1222901699311,5096.3151510958833,3972.2457283175258,6924.090215077611,7384.2702004903413,6537.1266613316166,0.7456554948736834,0.8275903174464752,520.30498921566516,498.60683357253765,433.43148410168965,804.84307701090586,0.7111717527307913,0.5709861396789737,0.14018561305181754,0.56113333975169322,0.58485624565704453,0.53111597268276922,0.53890698670656445,0.5292889952317138,0.5369601210128333,0.38153182717714595,0.35954208996669446
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
127,0.8496380006146684,0.1503619993853316,0.48029485723518384,0.5525399718057559,0.5702761629395035,0.6355354662199415,0.4080767622068092,0.4659046375355917,0.2105581167735466,0.22492222912724902,0.07221809502837463,0.0866353342701641,7519.0698933819949,5130.6168588196488,3986.9007537578159,6987.9658793809367,7446.2789107924345,6620.6458862388372,0.752376412968959,0.8321909108290432,530.76914480861956,499.43492743900464,431.30641510289513,841.50040492665516,0.7069267906292854,0.5680646578790214,0.13886213275026404,0.56092924220219198,0.58692473949547952,0.5312153575925731,0.54115660609807159,0.52767451985230696,0.53834384097303134,0.37854685851794112,0.36054972382843298
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
128,0.8507270542607068,0.14927294573929314,0.47734576404176426,0.5491067953456797,0.568226416898578,0.6338458597401123,0.40609095570707654,0.4638352523041733,0.21068942582409997,0.2260829819513912,0.07125480833468771,0.0852715430415065,7551.6039397960967,5158.661817838426,4001.5648931126661,7021.6791538081488,7475.6761585645127,6670.7269659353205,0.7552512747002149,0.8294388099896239,544.45572739948216,509.66052246288729,441.9819910918705,825.84641955618338,0.7341283296193818,0.5848327897500433,0.14929553986933852,0.56035841227236716,0.58705380364920512,0.53192617742187165,0.54136641825349396,0.52735601187582015,0.53822690098255965,0.37593095727483816,0.36078351222107374
