109,0.8278736710216242,0.17212632897837576,0.5685281731570249,0.6515813100963596,0.6441797991339747,0.7114824717983769,0.47066950579072386,0.5360569601160871,0.20317966432873097,0.20740812990958565,0.09785866736630106,0.11552434998027243,5510.0409646596518,3863.4407975706267,3164.4639552582366,5106.3054046953093,5466.6777925396391,4270.6782635060936,0.6930237668700413,0.8213570847242945,568.82246068088102,563.00838970697396,486.078460248505,796.15509734664613,0.6858349531009098,0.4779353287563816,0.20789962434452824,0.51699129906550056,0.53728820575093394,0.48208393425281659,0.48962298879567268,0.48515510845168414,0.49093703836629149,0.36858270552074718,0.35060812360101157
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
110,0.8290535288626216,0.17094647113737835,0.5617763278526327,0.6460607941502814,0.6383205206932239,0.707497043668099,0.46574264703771023,0.5321789005218029,0.2035724848399825,0.2087476778627046,0.09603368081492247,0.11388189362847846,5520.9803278391255,3873.5443544601958,3164.4008492353237,5118.1313820170435,5480.1695980074373,4270.6782635060936,0.7011538079959053,0.8257020513285559,449.80114052548242,448.24653075593955,372.77859791928296,642.90304927945181,0.6854892588228886,0.4668465333521809,0.21864272547070762,0.52061335928587049,0.5419117666821418,0.48359323140759441,0.49256837205728921,0.48787539272914482,0.49442087130870327,0.36830474614462866,0.35062391396611103
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
111,0.8310946769617757,0.16890532303822428,0.556267878967906,0.6392166473533336,0.6325794548922846,0.7020060458290437,0.46231127317504395,0.5279747437566154,0.2025576410488981,0.20900105845427083,0.093956605792862,0.1112419035967183,5546.3631551140661,3892.7684623896794,3164.2959941943509,5144.0193318001748,5512.0892023844972,4270.6782635060936,0.6981598038563571,0.8321581150992541,453.50084066163527,446.59853606747077,375.89414948194616,640.1807279063911,0.6888783364156468,0.47946297256701265,0.20941536384863418,0.52492427821908483,0.54618682380650097,0.48934796202757508,0.49686523294697399,0.4926298079585924,0.49923713273425602,0.37323544301545669,0.35203945505387219
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
112,0.8321243801532833,0.16787561984671678,0.549948150708607,0.6320639725454194,0.6285270816726963,0.6960439430415174,0.457625264024844,0.5227340282406807,0.20579365013550394,0.21148367165735618,0.09232288668376301,0.10932994430473857,5555.1176479193327,3902.4372648136314,3164.2241104691861,5153.7449133323807,5535.0522269213561,4316.8195100545072,0.7057843213330532,0.8348609435734748,453.33174551052394,446.61140656048713,372.45085286593866,666.75038851811155,0.680899759590687,0.47469650525240414,0.2062032543382829,0.52994773058883604,0.54991275672743656,0.4945120362978232,0.50154641702387059,0.49775528498900962,0.50341028693708167,0.37594591375358027,0.35276266481813695
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
113,0.8342831496364572,0.16571685036354272,0.5463137125719598,0.6252215200295154,0.6252888945530589,0.6896741239309406,0.45578032481412084,0.5182501958062852,0.20556689175010265,0.2108247823698455,0.09053338775783895,0.10697132422323015,5576.5800888654458,3913.9957090506691,3164.0953656304223,5176.7907189807738,5554.6565926274361,4356.5570407067335,0.7087388339271695,0.8376217050547702,569.50949812680972,564.43828233275053,481.46265416522351,796.87309695117995,0.6888389402691933,0.4662391541285438,0.22259978614064962,0.53160369695542886,0.55152958731805168,0.49858553223330793,0.50646082220975019,0.50143268744544234,0.50700315523951567,0.37471612599132775,0.35422302907022246
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
114,0.8351636879127992,0.1648363120872008,0.5397044900012578,0.6175236500238198,0.619953414664822,0.6827526884580474,0.45074159225254684,0.5125335508070005,0.20582648723431016,0.21044377072360498,0.08896289774871086,0.10499009921681932,5593.8825601894523,3916.3839125992017,3170.6524655918142,5194.4462480572602,5564.7585596555609,4419.9437317608454,0.7169796923837531,0.8384199926451311,447.95166587375445,450.43927887241608,366.56209222110346,658.63746815898867,0.7111227204679844,0.47067722021617675,0.24044550025180764,0.53794071540734367,0.55551236092340806,0.50368436081960399,0.51124068891068974,0.50716045278847,0.51184034982387649,0.37704132534287033,0.3543976585705006
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
115,0.8351042887643508,0.1648957112356492,0.5339249456149405,0.611279989706949,0.6146764984870683,0.6774261116980856,0.44588301196130964,0.5070784866466382,0.2059050582810037,0.21105422499652277,0.08804193365363093,0.10420150306031079,5615.8329924203344,3927.82721799502,3170.6492785350461,5212.6326848173931,5586.3787152057139,4509.033109452148,0.7119227106395681,0.8406790251455267,447.15001786686707,442.11133036858075,362.3450279863348,636.03539305375261,0.7119882886140132,0.47994621288401734,0.2320420757299959,0.53831800844975863,0.55834912638999323,0.50420423793191305,0.5149185835518153,0.50671656596815473,0.51390777561859835,0.37574897894544207,0.35625588928657825
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
116,0.8375668978029869,0.16243310219701312,0.5272052454739355,0.6051208125493354,0.60709532456797,0.6718258672003586,0.44156966195706643,0.5034941629600577,0.20511975130355303,0.21161034608818505,0.08563558351686917,0.10162664958927764,5639.9094987617627,3941.0481740088067,3170.6371991809015,5238.8179389716906,5620.6870070115683,4594.4559270728569,0.7366253218353889,0.8484310317567559,447.38839595719907,444.12740238989471,357.86233797850684,661.59086389922754,0.7151579020954578,0.47580786102518396,0.23935004107027386,0.54165984683448987,0.56420553905552484,0.50687241392695925,0.51829756026281948,0.50963382361049503,0.51835766720385701,0.37799179452348552,0.35812943583122797
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
117,0.8374659561063447,0.1625340438936554,0.5208492053203196,0.5983280586642458,0.6021341027263609,0.6673055603239054,0.4361934777208113,0.49757996131413584,0.20639571766638232,0.21407931564955218,0.08465572759950836,0.1007480973501099,5656.2664536380853,3967.5848653169605,3170.6341174400986,5252.2665784029932,5645.585658087577,4696.164268482722,0.7620694536966831,0.8557556865381798,556.47218237632103,555.80552386774946,468.44381909331048,764.17905698536617,0.7047723473591787,0.4704659428610023,0.2343064044981764,0.54387624347939401,0.56639141390656567,0.50976929566916829,0.52107341456439171,0.51168656135548662,0.52030464770724916,0.37741717524218049,0.35938866799112823
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
118,0.8396614756406325,0.1603385243593675,0.5172897951289009,0.5920307251625894,0.5988437302084328,0.6625567317646982,0.43434831271177343,0.49350903155217735,0.20618198629789633,0.2142617317250052,0.08294148241712751,0.09852169361041208,5678.1572157172941,3979.2430937762638,3170.623713949255,5276.102994262128,5669.2900410756238,4782.733110807254,0.7614015387246426,0.8539058449406524,459.57691478014982,446.3111079205417,363.65295593955511,660.53593543458851,0.7011344112157163,0.47080035744458576,0.2303340537711305,0.54699199710769764,0.5692857480758744,0.51307086152663495,0.52437553286407923,0.51419091674420148,0.5225000041505764,0.37998858149820991,0.35951977682032371
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
119,0.8401807760023143,0.15981922399768564,0.5116702479608719,0.5859342975932541,0.5931241106648263,0.6574718525148928,0.42989550598906195,0.4887549484082833,0.20556120336960385,0.21492032818670986,0.08177474197180995,0.09717934918497079,5698.1545631478357,3985.7169909222357,3170.6180469722485,5294.205638506839,5688.9014631621558,4844.9290935180425,0.7862102465783976,0.8598469467476626,454.84236945910493,441.36153951657758,360.0869952968568,703.16517088871058,0.6731496630844037,0.4700586228713261,0.20309104021307756,0.54603147315582246,0.57352006480201922,0.51133157452006084,0.52725718578787295,0.51248523551582492,0.52538676582954957,0.37713306944355401,0.35945589177399967
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
120,0.8415677275548611,0.15843227244513886,0.5081507494882901,0.5806145517289271,0.5908311132854643,0.6536595033024502,0.42764327150215975,0.4849806517877803,0.20626761415467693,0.21574139077805582,0.08050747798613028,0.09563389994114674,5717.0347995177963,3988.5346470212376,3169.4954520944752,5313.4223515621134,5706.9911863884527,4935.1881442545209,0.7815380577407087,0.8620283696577888,453.55591477353863,440.40217407207018,363.04889252306816,642.3146885579182,0.7143272476540057,0.4898396966845532,0.22448755096945253,0.54808131852078656,0.57388034050190373,0.51538272622671832,0.52955567770096967,0.5159227798931415,0.52713008213053625,0.37647643603956121,0.35959473334655412
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
121,0.8419877352116373,0.15801226478836275,0.5026517088136556,0.5752408892222063,0.5860514658504378,0.6494234650549789,0.42322657390426927,0.48061512685055496,0.20567092890519786,0.21562618330741545,0.07942513490938637,0.09462576237165135,5740.310986206804,4004.359460096397,3169.4839375446381,5334.0887818685123,5728.6783667027848,4982.1903268384394,0.7813511994602608,0.8656554083496546,560.65723403945242,555.4957531775832,474.27330475490055,793.7192764444211,0.6985446323820993,0.48266295694112843,0.21588167544097092,0.55083128007851989,0.57655162791013492,0.51868650247617432,0.53290548777852464,0.51815882086896747,0.52922718144290226,0.37873110171740942,0.3609784327940691
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
122,0.842494308780793,0.15750569121920696,0.49897356516055846,0.5717451066085533,0.5823583463413541,0.6460617927243962,0.4203823888798327,0.47815982204688057,0.20604494169807971,0.21659478530937876,0.07859117628072576,0.09358528456167274,5764.3651058257219,4014.7798110658578,3168.4028779167529,5355.4862807399677,5758.9364743206124,5072.4772037114863,0.8072801015807224,0.870461501779365,460.56029133472884,445.60460431572261,369.85388423364282,670.95927183831532,0.6984362665390728,0.48585916706809973,0.21257709947097306,0.55371615424301024,0.57949964241283203,0.52024463356718997,0.53500180332876401,0.52018041802190329,0.53213955559588844,0.37997851948093853,0.36190452170099857
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
123,0.8420931796697502,0.15790682033024983,0.49349271254521987,0.5670515475230403,0.5773949178866286,0.6419361048050063,0.4155668474510542,0.47411196906382286,0.2048138833284858,0.2153089729378735,0.07792586509416566,0.09293957845921749,5780.9776437854616,4022.2703954266353,3168.4003522427552,5368.4338708109362,5765.9034243197329,5091.360460970247,0.8134118658701215,0.8721234321010157,463.85363679839139,452.41659486825256,381.73655348083247,658.71953635415127,0.70083222321613,0.48816462283239,0.21266760038374008,0.55360665506850137,0.58294183147948153,0.52129404450372563,0.53787756347782878,0.51946462887087663,0.53470137830150866,0.37853702097727954,0.36343538349540638
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
124,0.8434031687192343,0.1565968312807658,0.4882973999825113,0.5614274726507638,0.5739729310505362,0.6375599331155217,0.41183157442261337,0.4702126614606355,0.20608972984876434,0.21632875226023487,0.07646582555989793,0.09121481119012828,5798.5368685842222,4027.9445436834426,3166.4535939625266,5386.3609681113639,5782.1469560783653,5124.1030090080239,0.8179049169886569,0.8757808218052242,457.27262130862397,444.73955631135306,372.97411095710453,650.72073275139394,0.7031814976593835,0.4920500852468446,0.21113141241253885,0.55960516469879473,0.58460584831293705,0.52674071025894964,0.54026986138010391,0.52519174917731781,0.5370207130558825,0.37873252369321753,0.3618504222951528
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
125,0.8463541029948877,0.15364589700511236,0.48493181157772863,0.5584158033151888,0.5718607580071335,0.6354649648550799,0.4104240284015544,0.46945002059549173,0.20777952510505293,0.21802412268036672,0.07450778317617425,0.08896578271969705,5806.516754758467,4042.9291244298543,3166.3447213613276,5400.8651544393515,5802.3919801996517,5124.1030090080239,0.8301531438608503,0.8801127443049386,557.85493571673658,558.56334892084647,484.39917312310706,780.93683967582785,0.7082266858956869,0.4999835788209377,0.20824310707474922,0.55981856470438573,0.58529689702626586,0.52768522887727365,0.54154869341216205,0.52663028683380675,0.53824510499553868,0.37776261557313379,0.36156792687536077
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
126,0.8482016821407021,0.1517983178592979,0.4806169652123314,0.552431019841431,0.5684859730529044,0.6311255930307992,0.4076601183584588,0.4651626289632464,0.20821385507837573,0.21908879165342715,0.07295684685387259,0.08726839087818451,5827.2532244178428,4060.5103896374944,3166.2598830097099,5423.3189113572944,5825.4670212478586,5152.9612498770866,0.8441242851841415,0.8852004727966125,456.04073759671041,440.07688464149999,371.05969746091756,645.66983614170738,0.7069677131967853,0.5030252112680381,0.2039425019287472,0.56476372838921418,0.58788674482653236,0.53131772626936835,0.54478286956132549,0.5317595753639397,0.54234017611060814,0.37906800110346472,0.36266497602473402
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
127,0.8483323338843066,0.15166766611569338,0.47473136060785825,0.5466270355830196,0.5640446601920027,0.6270519034545666,0.4027299631125368,0.4602836625738891,0.20949621934263282,0.2205688901209948,0.07200139749532149,0.0863433730091305,5830.2614591131978,4076.4610793231072,3166.2215082888024,5426.2127373326957,5837.0330141459845,5191.332077201926,0.8415874612861987,0.8880867903854083,452.91774161520175,444.54183825969199,374.91921417349175,657.5464608939684,0.7178292331003259,0.5090236467061321,0.20880558639419375,0.56439372759154705,0.59073595858940176,0.53331442787432348,0.54693566965021345,0.53100687276069392,0.54384065809108462,0.3809037019862373,0.36436286859423828
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
128,0.8487945662573437,0.1512054337426563,0.4705174598255385,0.5424944549410805,0.5600526513461122,0.6250335642494321,0.39937266322912507,0.457341230524386,0.21017456012110702,0.2230839210880561,0.0711447965964134,0.08515322441669454,5849.8305520202548,4074.0958914581597,3166.1721412488864,5444.0468180024427,5855.1827209491648,5260.4912856966748,0.8494760429848592,0.8892212242502714,454.42639459765047,440.10772977795921,364.42815577389388,656.37234652270683,0.7251171675420236,0.5051247272640996,0.21999244027792392,0.56808392575520783,0.59311170085541176,0.53630726603392542,0.54812913658567408,0.53437404891698925,0.54589642249380921,0.38272989066533786,0.36486473477478415
