period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
127,0.4577270602198363,0.16618445649669344,0.3760884832834703,0.8342584130467637,0.9709622849547631,0.8596101356960681,0.97650298810297,0.3818626508675611,0.43184507176985315,0.20338125388997252,0.21427835837188322,0.13864078094997043,0.16521735548424568,0.3137549812292323,0.37389985770066425,7984.1820060832224,5116.1217615514306,3977.7539389257072,3194.4191836525142,5517.0013000740346,6427.2498655884874,4113.0971071102895,0.49118251035439736,0.7389906314138309,556.23360687413742,512.73441662307187,451.90906993497697,847.8354804336002,0.7917007829304082,0.6450557376210945,0.14666573372561711,0.41260901460103461,0.41488771999357282,0.35161333307085485,0.33934656212891134,0.37044412940005,0.3523169452208319,0.34249146450556733,0.32974895988158648
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
128,0.4554495292069537,0.16336624132876307,0.38118422946428326,0.8325650291760952,0.9702254018403138,0.8577590705780819,0.9757526374494214,0.3791913505724262,0.42837432865079306,0.20301948399498318,0.21479229366024685,0.13601301947827063,0.16255641659443198,0.31736065912539835,0.37929465659508876,8040.5033584864932,5144.2813968598721,3984.379087761818,3201.961736293491,5533.4938220293297,6455.5233042293266,4128.4352118817596,0.4958724184748428,0.739534974151401,530.93317518475942,509.7567093294291,450.2399322545977,795.90855493609911,0.7962161216641358,0.6455655748025375,0.15065054686159834,0.41432073949283621,0.4167307264624539,0.35373101351835495,0.34011444464237417,0.37133481845812855,0.3527261441795515,0.34443669324666071,0.33017928385753509
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
129,0.4515124569374179,0.16003121366755116,0.38845632939503094,0.8298536500734979,0.9694656332945204,0.8559905283268523,0.9749394646525891,0.3746892604431693,0.42517387137900553,0.20270948794287905,0.21349278592603851,0.13280248678770917,0.15880701822730578,0.3223619028426194,0.38548474368820906,8080.7457787864432,5170.2799075600815,3995.2593867758787,3212.845159185124,5535.973626500604,6464.2655711457583,4143.8305138094975,0.4916819002422455,0.7364203067068168,679.879755185313,659.71648580243038,597.49406569386781,960.38992620231375,0.7789264665126083,0.633430135860802,0.1454963306518063,0.41405601950456372,0.41762291456497097,0.35283968937368743,0.34048533354469174,0.36977532917800382,0.35207362685290539,0.34314981583825604,0.33010182527690235
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
130,0.4478516000302348,0.1578752050182456,0.39427319495151963,0.8286339654705978,0.9682602590227256,0.8549858677496047,0.9740643627445345,0.3711050472754055,0.42153086673578566,0.20261564542559185,0.2130182263645539,0.13082075718375247,0.1563257539124046,0.32670816101143973,0.39040363837453534,8123.182305025286,5181.9263961525457,4005.7365137760821,3225.1468211209976,5541.9756073554499,6474.6921926385303,4159.2832261867843,0.49118251030015964,0.7316297585558202,536.76726454220955,512.2974521912754,451.14656837265619,829.34290878479601,0.7937094822208782,0.6459714187390931,0.14773806348178511,0.41556214781862172,0.41823082571864151,0.35377772964545645,0.34043935077512105,0.37342043736190028,0.3543163763784013,0.34367126374177748,0.32954862537060553
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
131,0.4436834337962733,0.15531109687006467,0.40100546933366205,0.8268070033450616,0.9685356442473062,0.8535333363113929,0.974312180477338,0.36684057033094375,0.41809719306339477,0.20280473151103615,0.21344411429177235,0.12841230258937275,0.15367005911078,0.33155413042474513,0.3967683920731314,8187.2751326712651,5215.956247064536,4010.3414108240127,3237.3637962548964,5553.6094561579466,6497.4322608535495,4174.7935631022892,0.4918224700259698,0.7349341979409124,541.57315244601011,512.25084155960622,451.67823168253847,822.94912928045642,0.7937845069570117,0.6470785494909784,0.14670595746603327,0.4134786433819076,0.41976103715586011,0.35154169271835645,0.34126134354959931,0.36925254018834763,0.3544359972341265,0.34146445401580022,0.32983597115495705
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
132,0.43929151437195724,0.15301956661600363,0.40768891901203913,0.8264847239351957,0.9675809330392889,0.8537121466119048,0.9737326044849227,0.36306772598278114,0.41358919073670647,0.2040659089004107,0.2150231045542588,0.12646833427131104,0.15118654075840196,0.33694866368110354,0.4028052015441805,8255.2412115784937,5243.8498147266637,4024.5755408341056,3249.7859468790539,5567.1979381155461,6521.8291939924684,4190.3617394430385,0.491182510264003,0.7311757979455911,546.600973680773,514.11559383727138,456.75038511671693,848.41524510090755,0.7828754919723475,0.6480279497878494,0.1348475421844982,0.41476458170174579,0.41998264785068845,0.353361140048147,0.34204813034989195,0.37174119484353513,0.35540122766863524,0.34241811071032663,0.3301691034275564
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
133,0.43786679511019455,0.1507029174193124,0.41143028747049304,0.8244455526735408,0.9657122625227391,0.8517403066327511,0.971820715420192,0.3609973318920164,0.41182955023468865,0.20511054585235974,0.21637504009518513,0.12424635004127998,0.1484910336621971,0.33920187074024444,0.4053916786258534,8307.1406292990032,5270.9254207536815,4038.9513899799226,3264.5571432014344,5589.2404855568184,6557.2238501575939,4205.9879708973949,0.49118251024592396,0.734413439327684,673.13005573432451,662.07595393822396,600.12555693582783,1020.5799071610659,0.7747851147982142,0.6395778538376831,0.1352072609605312,0.41465088424216873,0.4214543838583405,0.35325949070729162,0.34353587281687137,0.37031574891963109,0.35587566364957252,0.34180728029471996,0.33094958848351336
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
134,0.43664136970674466,0.14685161226047655,0.4165070180327788,0.8247957934260066,0.9650209892638987,0.8528900208611248,0.9715088211516587,0.36013996496989276,0.40984058596576267,0.20623031777311565,0.21701001611565057,0.12112259205026805,0.1447197805016549,0.3435332364058459,0.4104606227964811,8360.2473031677873,5304.5473322459657,4052.6610274219252,3276.6001260714488,5610.2965871602564,6588.8037681891628,4221.6724739580295,0.491182510227844,0.7345875513990736,549.43714166176323,518.57886242014661,458.78292363063838,847.05086009776369,0.7968544159851321,0.6543398312292609,0.14251458475587112,0.41664154743108711,0.42223602294966078,0.35572545622304508,0.34483433950201092,0.37292971596542362,0.35758456337940708,0.34405679673735501,0.3319323043629358
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
135,0.4325946619182932,0.1450858998704076,0.4223194382112992,0.824002883383857,0.9636799983140059,0.852219037872916,0.9703794101479284,0.35645924875713836,0.40551759141688487,0.20588114684386238,0.2169529783261942,0.11955119983155742,0.14272247658487838,0.3479924347951611,0.4154399303122426,8414.8246867629241,5325.5749460273337,4067.35478046461,3288.6400921100289,5619.1807050668895,6603.3760537426333,4237.4154659249516,0.48728285713582253,0.730514265919295,542.71552662405475,516.84179733265694,460.8196477697083,859.36504238462476,0.7934210077431271,0.6620371108485896,0.1313838968945375,0.41670581303320109,0.42330531957412543,0.35624109289586808,0.34596629678683383,0.3740038199543036,0.35858117687222735,0.34466798828913836,0.33300005528385918
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
136,0.4313753021470212,0.1424345496232049,0.4261901482297739,0.8257549420601862,0.9630147444308849,0.8538698548775756,0.970017485536938,0.3562102876306088,0.40345832351347793,0.20645451268273307,0.21752593862878236,0.11761603327147828,0.14016304093557022,0.35192862115809914,0.41939337998183673,8480.6654717921811,5355.4826041064543,4083.1963195754402,3301.1176336713647,5646.8416727223375,6638.8677929028036,4253.2171649084867,0.4865928662833101,0.7314461554531918,557.04023337959507,518.04131180573506,469.69729013169615,856.51209213138077,0.7865892566616549,0.6714951628747422,0.11509409378691277,0.41506738857637238,0.42276458045515741,0.3561326740896773,0.34648061750865006,0.37270454900786748,0.3590015892376382,0.34418742251691531,0.33343127295793779
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
137,0.42853732391546095,0.13992612271427296,0.4315365533702661,0.8289323836406362,0.9621163665559069,0.8557128932967288,0.9694782139118995,0.35522846539222247,0.3997571889522056,0.20607355133075408,0.2184825240570015,0.11598929443513445,0.1376970755710953,0.3577146238132793,0.42466210203260607,8527.2248594077791,5377.4673169936368,4097.9107775776956,3312.441681353072,5657.0785544225946,6660.2724476367712,4269.0777898323204,0.486592866265401,0.731717099096487,672.94098398260871,661.32151681812798,609.75328069028285,1064.8235863816972,0.7864457562396121,0.6770471902858477,0.10939856595376438,0.41505663368971935,0.42021795330295353,0.35827530851820572,0.34656761021289362,0.3734906964663855,0.35698883566913686,0.34621028217121264,0.33358211736226068
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
138,0.4265577923849001,0.13702690054852776,0.4364153070665721,0.8274991769007449,0.9603930977698659,0.8545553800333288,0.9683882339261679,0.3529762220991037,0.39703677101876844,0.20517939949714148,0.21793267764120744,0.11338964741716694,0.13461682857310805,0.36113330738447424,0.4287394981779894,8590.7397801528168,5402.5161272477617,4111.1765723946501,3325.1055466820399,5678.9157370820903,6684.986726897404,4284.9975604365218,0.48549409025080065,0.7323659258203327,556.8902467091774,519.20221151292913,464.3411224353714,886.25627172023667,0.7966528051535984,0.6716071342723907,0.12504567088120763,0.41606703355192803,0.42118803664070287,0.36036301016259048,0.34755444090430321,0.37515474415644223,0.35805071978004854,0.34849944959846008,0.33462575099381187
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
139,0.42466115610475635,0.13453737719517966,0.44080146670006404,0.8242493583133238,0.9586588361155165,0.850489782297871,0.9667639513684554,0.35002668541993964,0.39429950322523954,0.2038947092615433,0.21817885938876996,0.11089234682228442,0.13196992563308282,0.3633303260710997,0.4323894072571942,8649.8110114712763,5442.5143498375664,4123.1847180725872,3333.9176340912963,5697.5569848444275,6718.1342524100128,4300.9766972805919,0.48438683962720824,0.7336732407452461,548.6382818445594,514.71622381772249,461.09276758292157,887.56331200092802,0.7949755640609225,0.6749374067458449,0.12003815731507757,0.41824277979525459,0.42442720536269846,0.36052309259054055,0.34920727458834855,0.37677586057541046,0.35979806695100008,0.34856192591638457,0.33583760103203242
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
140,0.4210041035930025,0.13172957659679624,0.44726631981020126,0.8247451602851592,0.9571509327782476,0.8506030168510631,0.9654674756583436,0.34722109689852065,0.39043252334619594,0.20188081150373902,0.21597637835801123,0.10864333076462086,0.1289362784561382,0.3688807326220177,0.43778213097591345,8712.9244388679617,5466.6847720174146,4136.6996999010371,3346.397365480223,5709.8334773161205,6728.9910944476815,4317.0154217465197,0.47394785971231584,0.7276600305921179,538.93726295191732,510.57649571152717,455.31712344583042,877.24417208475143,0.7938744247775565,0.6718153623179915,0.12205906245956494,0.42026571824480569,0.42480757823626203,0.36239888176493468,0.35040460995808703,0.37898058142515856,0.36090524240228089,0.35015452646622913,0.33672994082691032
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
141,0.4173859771435294,0.1294261489649541,0.45318787389151655,0.8204099764823433,0.9546197779951549,0.8458851906888815,0.9632110541523093,0.3424276196923828,0.38552868571196824,0.20259389676359008,0.21823252442165247,0.10618250382853826,0.12642206605902007,0.37179985296142226,0.44266902622416654,8772.853770620417,5499.6002091031069,4146.9600985161151,3358.4400819488997,5720.3955391804393,6761.3099954298059,4333.1139560418424,0.4743462925370142,0.7299714265359221,690.15426256075557,670.09640208210203,621.45353792943001,1005.3911025038548,0.7809214555938979,0.6703714502565222,0.11055000533737569,0.41805659142443369,0.42764080545449584,0.36237984519233396,0.35228934880446894,0.37574192396684314,0.36190873958808512,0.34992603099720826,0.33782140799654481
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
142,0.41483470602100764,0.12774540235509865,0.45741989162389374,0.8173016801040973,0.9535141648295976,0.8437046024296325,0.9623085033214701,0.33904510219645884,0.3829725024198755,0.2022856139883715,0.21751199931748452,0.10440653197039604,0.12455296815243688,0.37385004593724247,0.44598869425728516,8824.6281526171097,5531.3997865846886,4161.4803167531436,3370.66749274838,5734.1823621252252,6780.0487327247383,4349.2725232027269,0.48570824028971926,0.7295852289887841,560.07498951511957,525.06445283923017,471.34423706374412,893.67085043565726,0.7884645205496957,0.6683925673451809,0.12007195320451475,0.42333754534261031,0.42983617093834153,0.36441781759622166,0.35305617278388668,0.38106820854215767,0.36429246800028831,0.35115161756423463,0.33807683644285458
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
143,0.413157431913625,0.12561544763922908,0.4612271204471459,0.817438510564289,0.9530396444286925,0.8424266586999697,0.9617134762135726,0.33773079577204024,0.38126304381761444,0.2002207672714624,0.2166428820852471,0.10268290442207785,0.12239053119409327,0.3770248103701709,0.44938606941698483,8854.4214290358686,5570.5853601356694,4175.9235118281913,3383.9948686841053,5743.6207288379956,6797.4955700977871,4365.4913470970705,0.4835866460121185,0.7286144923443312,556.13555178927118,536.62483533576017,482.47181403930711,872.32623233962829,0.793541380748576,0.6658286274027936,0.1277127533457825,0.42285441818138825,0.43046560217720659,0.36472120422056759,0.35332454828036974,0.38016168122900784,0.36379018579851141,0.35183680656202715,0.3382097497669394
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
