127,0.48853595087413587,0.14017723233633086,0.3712868167895333,0.8242444379914224,0.9675364592354766,0.8491431751846557,0.9715625106025082,0.4026730402668573,0.46202025324593,0.20706066088873004,0.2208870750291513,0.11554030408625209,0.13854710370726184,0.3060310936383131,0.36696910228228474,6347.4186871848378,4151.8667562078663,3273.7032999481066,2620.4504672364519,4532.779604552009,5307.547511033491,3383.5364832519062,0.4559647230163179,0.6916541799820576,466.91059522660589,457.57147416999334,400.70242234484863,720.55009813530648,0.747679998513177,0.5766039103445713,0.17107608816860573,0.41190585770006305,0.41562442638147723,0.34772290482839391,0.33467793827945014,0.36949925571342146,0.34988259639275271,0.33781512283604509,0.32295466353499475
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
128,0.4826217445373775,0.1378731351659551,0.37950512029666744,0.8259036084268931,0.967159886400687,0.8509994857128661,0.9711249572495366,0.3985990403187023,0.456298331850874,0.2074896447340075,0.22034746956045098,0.11386991983869107,0.13613653727784997,0.3134346482694998,0.374725017271963,6380.5847131909968,4165.540749289079,3276.3816607921349,2621.5718383586777,4526.0338729050782,5306.2865705137974,3389.7298632136126,0.45264475268085536,0.6864765435915553,452.60268759056027,447.77375273165512,394.90688171416576,670.41832939876349,0.741317844176104,0.576550765324869,0.16476707885123493,0.41320096246655896,0.41552621490245933,0.34950775494262076,0.33610031495041837,0.37107444193635269,0.35096470650449629,0.33893635612117773,0.32421366328582646
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
129,0.4770744846254316,0.13581369122015455,0.3871118241544138,0.8258045261143893,0.9666998893580807,0.8502320793606521,0.9710242012946934,0.39397026869737106,0.4504992548582953,0.20665653637200387,0.22001810023351373,0.11215556091790571,0.13406711189333423,0.31967869649911246,0.3821335226064513,6402.8100447404622,4147.3263770504846,3277.8105865789948,2622.1906229752253,4514.8698524734236,5292.8464788043111,3395.9347486495208,0.45262701773999847,0.6864055048494074,569.08946394167026,568.7310654921796,501.36427671342932,786.98020305713987,0.7522987768648688,0.5561190970390266,0.19617967982584225,0.41116109219147545,0.41497365006144632,0.34588488779348064,0.3352613920135758,0.36634899655005876,0.3480821158820166,0.33478960210945397,0.32312494313056905
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
130,0.47237703764332795,0.13446939502024663,0.3931535673364254,0.8249040333858166,0.9659491371063005,0.8492049371448025,0.970756232776106,0.38966572363082497,0.446592385733806,0.2059978767019767,0.21902456865164283,0.11092434631915209,0.1323626777818853,0.32431396343583957,0.38699407359060917,6443.1332524494201,4160.338929613059,3280.5098073881636,2622.3245983910047,4515.6926386622326,5297.2820609474838,3402.1511610300845,0.4506635033879008,0.6828294246500338,464.20218256386602,445.06124107080984,386.9502652738708,652.42059659872541,0.7290130038634327,0.5526994882145174,0.17631351564891534,0.4142984118412904,0.41726777238861762,0.34926402666468909,0.33635577904298392,0.36942469775875025,0.34980958812505913,0.33829879663095097,0.32413995537781387
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
131,0.47036554870719127,0.1309114422531592,0.3987230090396495,0.8245914689568835,0.964457494546906,0.8479454620819369,0.9697655566088632,0.3878594187551734,0.44319167709774376,0.20545251752186627,0.21926772209394466,0.10794845847079677,0.12884294024486614,0.32878359173091337,0.3924228772042961,6478.5700082052954,4169.1469725357774,3282.7159954870353,2621.3424895181133,4522.2307873683076,5309.5250991368839,3408.3791218660031,0.4506458907988035,0.6851243294788636,459.24785323008268,443.40744603309372,384.05422694098985,698.2935549036165,0.7474278202943612,0.5759407181604277,0.17148710213393353,0.41474344447922834,0.41864678207643446,0.35065036641835301,0.33761454082380549,0.36905218690108116,0.35062986809159585,0.33941414336266867,0.32506623597724371
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
132,0.4656240952061689,0.1284621613297652,0.40591374346406595,0.8240631235833462,0.9638704045239785,0.8465271945924898,0.9693924847416204,0.3837036463112649,0.43822908799782184,0.2048283306670992,0.2199032582542188,0.10586092992767407,0.1263623958329957,0.33449854734440726,0.399278920693161,6517.3388449699642,4166.3747098266995,3285.380513260614,2623.1015913984406,4521.4300708163992,5312.0921257576965,3414.6186527080627,0.45062830121847747,0.6824679276109232,454.37592177479303,444.36444117469034,387.82077441642963,691.1660930538859,0.7268411217198644,0.5642554089250172,0.16258571279484713,0.41789757708351916,0.41970688819632129,0.35255503961973905,0.33796032559789874,0.37190539975065184,0.34996580338339661,0.34103775825042426,0.32529948076811382
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
133,0.46119164671336377,0.1265078808432093,0.412300472443427,0.8246071299570076,0.9635291543198948,0.8473142305086692,0.9697444320528014,0.38030192015645303,0.4333952771901439,0.203497629611418,0.2182282506201924,0.10431930053906191,0.12447118339904638,0.3399859092614926,0.40566269373070446,6545.1613808329985,4185.288869674705,3288.1728345539423,2622.7687201002755,4515.9223147838975,5305.6942514122429,3420.8697751473806,0.4525922574464369,0.6825242004844372,579.02082707969362,575.22519425361577,516.19541644922845,826.70257672010075,0.7394572787512237,0.5698928185557981,0.16956446019542565,0.41392011482594321,0.41883307207714809,0.35078289839222709,0.33841236062838398,0.36798803110057327,0.34942974710135588,0.33957987173654636,0.32570656646118529
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
134,0.46068575467128164,0.12409838378482031,0.41521586154389806,0.821892938489632,0.9610532040476522,0.8448450505811669,0.967923009380257,0.3786343686270934,0.43066015770653665,0.2023524905191164,0.21787511147539293,0.10199558531072006,0.12204557990401517,0.3412629845518186,0.4083474664371004,6576.1008725340034,4185.5476520176635,3290.8596492430825,2624.1346161814754,4527.4886724565058,5312.5424727820573,3427.1325108153933,0.45150481613193644,0.6818926139968337,465.61913135260482,453.58796082397737,395.75247711846276,696.87606790301629,0.7502137382019906,0.5746998052607493,0.1755139329412412,0.41672213952014198,0.42172758844073638,0.35224382447594588,0.34013080200452539,0.3706236998343645,0.35208482537522834,0.3396463248834376,0.32634660314721275
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
135,0.45843435488086165,0.1218487404070647,0.4197169047120737,0.8202830276792139,0.9599067908063545,0.8433038220033606,0.9672312227781992,0.3760459206138404,0.4277391122919731,0.20173474316425621,0.21744002492625591,0.0999504537000056,0.11973425917381482,0.34428665336536796,0.4124334193405667,6619.4926271185841,4196.3038235019239,3293.8192026289339,2625.5239696927515,4537.927346927464,5325.6322116195624,3433.4068813840081,0.45121458852115154,0.6832025470801597,466.38969662322665,450.03632870535921,396.31166514123964,684.83363934156102,0.7342399116911259,0.5718192198312788,0.16242069185984706,0.42152272142794073,0.42369065141598683,0.35475696231844012,0.34107652739474686,0.37391598581328894,0.353269584072678,0.34147414510236074,0.32688459215233023
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
136,0.45285721789025585,0.11911309876424153,0.4280296833455026,0.8232284721064221,0.9598380180937776,0.8467327141829087,0.9670473005872341,0.37280495556616045,0.4219744195214563,0.20134149455557213,0.21571982894433073,0.09805729430354793,0.11709301855614168,0.3523662222367138,0.42077058001617956,6652.9375007810622,4208.5504551948579,3295.5022978262546,2626.8050830641314,4529.7188059945238,5316.7540795991035,3393.2165731495274,0.4477256511697397,0.6818116695746257,482.37778350127968,456.81575142717872,397.64068218831795,725.35696618705629,0.7534551159492379,0.578798910364744,0.1746562055844939,0.41797649826748934,0.42259642913808115,0.35269015178888125,0.34202810521962373,0.37115599361467816,0.35318871823824366,0.33938963312283427,0.32764253779227892
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
137,0.4509606482452681,0.1171309453806328,0.4319084063740991,0.8199045486010411,0.9579780138131343,0.8432284687484344,0.9653316503149327,0.3697446867363694,0.4193426096354211,0.20133668651621092,0.21708742126682315,0.09603619489952095,0.11491138823688343,0.35412366696515074,0.4237240159408298,6663.3942675916469,4242.7828612544799,3296.4037765474736,2627.6527350021711,4525.9447944095573,5328.260964150667,3395.1199128118683,0.443889686467107,0.6811550435596372,578.90880890959875,563.90145852078786,491.72495084127041,885.26843490497185,0.7423447439368377,0.5630383731057637,0.17930637083107406,0.42086315015440162,0.42486261433150418,0.3564824789017404,0.34403803055305443,0.37269723797512128,0.35374617397500285,0.34270167945682867,0.32879309104517879
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
138,0.45024406166397146,0.11417413714388118,0.43558180119214734,0.8197258568285714,0.9565864688875658,0.8426418895522702,0.9640927549940932,0.3690766992294751,0.41730643866821393,0.20096114497969633,0.21746172093349336,0.09359149239793081,0.11199848484689943,0.3570576652011654,0.42728154537245244,6705.5421678106577,4255.9845559313017,3299.1646511892541,2629.8085396776105,4541.3065591424938,5347.3846649462494,3397.0243201048183,0.4441023810969945,0.683183445360387,468.29547926657989,439.97126532987789,387.66676860343136,711.04451324607339,0.7424831027879761,0.5936559814456496,0.1488271213423265,0.42215014801669309,0.42651130743586774,0.35745764810455899,0.34569205012517573,0.37595314513359213,0.35764852118523505,0.34300720121768619,0.33013316253001967
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
139,0.4466472327912751,0.11192196225647631,0.44143080495224857,0.8189027631471203,0.955024342404092,0.8429158356684556,0.9629093248822549,0.3657606530847903,0.4125400401964838,0.20136006128915407,0.21698354403222198,0.09165320414867616,0.10972369019256886,0.3614889059136539,0.4327606120150393,6744.2513244343299,4260.9468443270862,3294.729199894799,2631.4360924947896,4542.6507009537972,5348.8805205169465,3398.929795627233,0.442730665022911,0.6820386529275244,455.17858271948268,435.94490952115791,382.16702788112832,665.66010513314882,0.73326573314019,0.5765086488482404,0.15676674146239858,0.42453046707924691,0.42665088070489465,0.35959216271839689,0.34751243208388488,0.37939467919912157,0.35962292187945988,0.34550297579587369,0.33135160310599804
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
140,0.4440071265304781,0.11018303988589459,0.44580983358362736,0.8185447659107901,0.9536397957742049,0.8431236068172072,0.9621868783586037,0.3634397094486127,0.40951190612460825,0.2006793884675774,0.21600889337132403,0.09018975059073883,0.10783171480987634,0.36491530587143856,0.4362961748397203,6769.3619573247806,4268.7567174730193,3297.1080441373238,2633.0490456098596,4542.7694950926552,5345.6848025619547,3400.8363399783138,0.4421522896469702,0.6790971358857316,463.2178045021459,446.52994214148805,389.77255318153527,712.92470768437545,0.7300812663116129,0.5706599742954748,0.15942129201613808,0.42174316303132031,0.42693199571869989,0.35821189205404197,0.34792860706929057,0.37668380051733924,0.35966176180626391,0.34320708387229554,0.33146110273017726
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
141,0.44237542200111085,0.10856192840747615,0.44906264959141295,0.8169870239415293,0.9523127286148412,0.8415608340212591,0.9610092837672018,0.3614149794855657,0.40761139056196416,0.2002390709738956,0.21589597560048934,0.08869368680297732,0.10604594918926026,0.3668783576529863,0.43865538886361666,6814.6619464845216,4277.4787383013554,3300.8494230673109,2634.438296388023,4556.0133746829879,5359.5913082900624,3402.7439537575897,0.4353032129392922,0.6782912970181141,579.21033695081042,569.65710854495376,509.73529688616895,826.71125339712751,0.7148432526969802,0.552044855469483,0.16279839722749728,0.42720834268240487,0.42752151656232246,0.36260441505691543,0.34865869080817635,0.38229988310359408,0.36076588814052102,0.34810403508217319,0.33166094703292437
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
142,0.4404314189818937,0.10622541714699882,0.4533431638711075,0.8166014478309408,0.9516495479236696,0.8409607169899376,0.9604670086348734,0.3596569344108501,0.4053734336736478,0.19880429110912612,0.21442699721605238,0.08674382943868489,0.10370204847468462,0.3702006839814058,0.44257406577533714,6846.9281988163921,4292.4458916324556,3286.833221220727,2635.3225399990151,4559.4529903926268,5365.1972784769277,3404.6526375649337,0.43697271342780175,0.6775328419236323,463.62965681535229,443.43484181195186,389.58293599622488,700.99221787819499,0.7251681072783326,0.5733823946903903,0.15222914348811645,0.42736101118822956,0.42934835808023719,0.36236729828615727,0.34982214091732411,0.38267629807473452,0.3633965782789817,0.34653611228104358,0.332457219250198
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
143,0.4363997038983939,0.1044933002852889,0.4591069958163172,0.8137577163966809,0.9488295038291668,0.8372039545041827,0.9580639276359069,0.35512362648054474,0.40002364945514124,0.19909225630975438,0.2160165125031308,0.08503222941890935,0.10175036339777067,0.3736018604972268,0.4470554909762548,6868.521951826393,4308.8071974740114,3290.1295499301427,2639.2139985071244,4552.8990512059863,5373.6650368282289,3406.5623920005469,0.4329966566257744,0.6786171803132068,465.95593575039715,443.68734911856978,391.12300910134684,664.72143558650987,0.7259968401903482,0.5690826677604469,0.15691417242990122,0.4285375882743383,0.4324333165915718,0.36437954207064233,0.35231356489489929,0.38193205189725321,0.36509067568491477,0.34749430950143856,0.33395790470963299
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
144,0.4346177817510359,0.1017483950450168,0.4636338232039473,0.8127297307147687,0.9475327173034194,0.8365940527501542,0.9570454362565948,0.35322679272636953,0.3983039378949557,0.19939461780503312,0.21604623673111134,0.08269394570559642,0.09884135901977872,0.3768089922828028,0.45038742038868496,6890.4161157587714,4327.8621266233304,3291.1489168945272,2640.1394580972064,4553.624438470034,5381.4265273515966,3408.4732176649727,0.4283800506947247,0.67590138176086,457.05677013936798,439.54267144255527,384.38685156694402,655.70689221113491,0.7268671491546949,0.5646626026884954,0.1622045464661994,0.43237753475544677,0.43371480074372476,0.36762036613881333,0.35333523833825886,0.38681658402007191,0.36703983795961681,0.35072091259009697,0.33458369239872943
