126,0.3071726410877383,0.6928273589122618,0.9880253053987826,0.9888821294928978,0.9897107123061825,0.9903080449272356,0.30349434252086327,0.34821102110152585,0.23330257828271556,0.2527283976059003,0.6845309628779194,0.6406711083913719,6385.401832938297,4029.7062520592817,2965.7915957410669,4016.2023037916074,4880.2824094859052,3171.2550248491766,0.4852730333041698,0.7192966524900911,434.96066441020639,418.31481798017307,366.30885679427627,642.40599066759296,0.724530159890043,0.569412286653792,0.15511787323625104,0.31893894229590297,0.30555294338656896,0.30629408778341016,0.2973072528189683,0.31816486758350238,0.30439510781946982,0.303935952770234,0.29478260423249703
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
127,0.30242412171365424,0.6975758782863458,0.9877222885445107,0.9885625454210353,0.9893926023148842,0.9899783094683934,0.2987110456100742,0.34278760259268903,0.23306523201477655,0.25201447939488747,0.6890112429344365,0.6457749428283462,6425.0859200143223,4037.7757685426932,2966.273772661049,4012.3019984968814,4879.7994357016178,3171.2550248491766,0.4852730333041698,0.7200531019499739,443.64679288535984,426.30454704709211,369.76235900917095,662.78752712956782,0.7191119921931385,0.5539956843038414,0.16511630788929715,0.32095455683258189,0.30549171459243163,0.30777977198158107,0.29743337190237779,0.32019413822391718,0.30435690901344348,0.30554502253052773,0.29491347458765499
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
128,0.2979293831609012,0.7020706168390988,0.9873136408060567,0.987929212026836,0.9892519456017901,0.9899854878566624,0.294149743991692,0.33671905570409894,0.23278304390448132,0.2522717581602753,0.6931638968143646,0.651210156322737,6461.7114229972258,4048.7879090467582,2969.0117096662452,4009.5895808252008,4878.9316173493116,3171.2550248491766,0.4866346751127848,0.7205179150368863,454.80643168392737,425.80933060273856,371.75787098550404,666.94446266810155,0.7173794134579015,0.5595259661915022,0.15785344726639933,0.32085394527791572,0.30567105850129245,0.30665195155912617,0.29743524078738881,0.32002352585436905,0.30444713263473905,0.3041230327528453,0.29467812856787484
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
129,0.2941409706495493,0.7058590293504506,0.9873594387731492,0.9879309849410839,0.989289303926922,0.990027032224268,0.2904228637007284,0.3321254666539942,0.23296763505446602,0.2525899434820953,0.6969365750724208,0.6558055182870898,6481.8659992541297,4057.8243931797056,2971.384760025257,4003.96111917907,4877.5704401450612,3171.2550248491766,0.48196073583244525,0.7165472747154114,562.56030270957126,543.92397843901585,481.69808110553259,805.18854404373303,0.7301061426979679,0.5567462889021975,0.17335985379577043,0.32324158550570198,0.3056341610000754,0.30849507435135642,0.29745660660778034,0.32241769298012757,0.30441550886843838,0.3059880760614993,0.29471417569219704
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
130,0.2908015278297689,0.7091984721702311,0.9872628050597653,0.9877964434708034,0.9893498328459852,0.9900800289509507,0.28709753208088307,0.327851466126155,0.23441137591506864,0.2548033659882682,0.7001652729788822,0.6599449773446484,6502.1853503666543,4056.1695349102924,2973.5707172994234,3999.6972437178538,4878.7303603247146,3171.2550248491766,0.48196073583244525,0.7153093930304578,457.99345986275029,428.89428958425475,373.25478147722555,690.42518069788866,0.7194912524736252,0.5606157726923028,0.15887547978132238,0.3227574509154964,0.30570310099702019,0.30933097348312588,0.29743246203409135,0.32171986898222665,0.30449654536598342,0.30668031135507462,0.29466896102001827
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
131,0.2861807557057352,0.7138192442942648,0.9870918908875718,0.9875821491701593,0.9890671049772981,0.9897352988778416,0.2824867032852084,0.3231024139608322,0.23511429944545512,0.25482673129464845,0.7046051876023633,0.6644797352093271,6540.2627023497462,4048.2316572618929,2971.928283622316,3993.1169241845168,4875.9973478872325,3171.2550248491766,0.48196073583244525,0.7148479048030437,446.27787163419373,425.21051477170835,370.79437816651296,641.0154925599619,0.7364658168952511,0.5680541626554966,0.1684116542397546,0.32416986287020011,0.30600881499749882,0.30804384473161028,0.29742552328277561,0.32331365157171127,0.30483530534208175,0.30554156044961139,0.29482146289260674
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
132,0.28418886806348886,0.7158111319365111,0.9869517650088965,0.9874950079331044,0.9889150167033621,0.9896323280398273,0.2804807049311408,0.3206604574966427,0.23771449947078907,0.25724917492679383,0.7064710600777557,0.6668345504364617,6568.042394212579,4050.8466523413849,2972.8173345015298,3994.5402746543027,4888.3525860956852,3171.2550248491766,0.4852730333041698,0.7154999929323961,444.88494760001777,422.52371384624763,370.44540192876497,641.90150614893514,0.7282099536097707,0.5692707501191215,0.15893920349064913,0.32351400615552312,0.30602587585625507,0.30957027484016986,0.29743529125968804,0.32262714993767244,0.30481128924920581,0.30730821840468303,0.29499499879845531
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
133,0.2815656051604877,0.7184343948395123,0.9870000532161565,0.9871685334013912,0.9889942110234191,0.9893741542690909,0.27790526727724063,0.317082992449932,0.23780816046227826,0.25816516958665825,0.7090947859389158,0.6700855409514593,6586.251724707171,4041.0088536660101,2973.8838041460822,3991.0023637611976,4882.4237263571167,3171.2550248491766,0.48429716123290156,0.7173775658489414,549.91592919994571,538.15946622074659,474.38384328524711,794.16471352089115,0.7220779078646774,0.5514566198455032,0.17062128801917423,0.32134045038827624,0.30552086788633376,0.30787939596062242,0.29690922362722355,0.32051037328808235,0.30447669625350443,0.30561768837372072,0.29428038377536153
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
134,0.27741716446587017,0.7225828355341298,0.9870289956576551,0.9870934696136366,0.9890119638964014,0.9893639735127191,0.2738187852209424,0.3128068136146117,0.23865602810132858,0.2588992444314073,0.7132102104367127,0.6742866559990249,6599.7033589286448,4041.9726935860604,2974.1714793894757,3979.9562530918488,4877.1209032506204,3171.2550248491766,0.48057566519556383,0.7144314607006682,447.36259276145535,419.19626445775344,361.04551921815317,650.69946464546615,0.7185727494656136,0.5520561216652883,0.16651662780032533,0.32174231469242986,0.30481101005794875,0.30783184755743837,0.29723831483071067,0.32093183577390899,0.30384824779437014,0.30554411548009136,0.29462703268759377
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
135,0.27499895271551344,0.7250010472844866,0.9869433962669389,0.9870979623369032,0.9889196953542653,0.9893585429050971,0.2714084003629002,0.30941923525249454,0.24100414321206054,0.2597447879100707,0.7155349959040387,0.6776787270844087,6634.3845501835985,4043.5659535108825,2975.3443005059057,3981.576537111182,4889.1609525368131,3171.2550248491766,0.48196073583244525,0.7171651859980327,434.58155415218249,414.54270312631922,361.43830389724616,658.53582516874144,0.7198065808534972,0.5688146198323415,0.1509919610211558,0.32221491804808122,0.30491178628910143,0.30898013742137881,0.29744399900277163,0.32139763813991623,0.3039524055668188,0.30667664159803559,0.29484493271360068
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
136,0.27208109991389967,0.7279189000861003,0.9860880732644856,0.9862788070444656,0.9885476414008113,0.9890185098441511,0.2682959275857793,0.30581980190884755,0.24032451774042124,0.2596270053390928,0.7177921456787062,0.6804590051356181,6688.6991520273496,4045.3068948374789,2973.3067949451192,3984.1948340717495,4889.2715618903576,3171.2550248491766,0.482887975420328,0.7170675720655078,442.56681919739884,419.94590327584041,362.00881014563623,674.72739447264109,0.7496880818507309,0.5813266658239965,0.16836141602673443,0.32523097853541627,0.30576837623309766,0.31085711427516183,0.29824192721262871,0.32417797328379577,0.30447929804335788,0.30847740051215311,0.2952684209942954
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
137,0.2699216025504234,0.7300783974495766,0.9863471543990472,0.986451663151336,0.9887989419437546,0.9892422462752231,0.26623640458644077,0.3021294062669715,0.24118508656302118,0.2597035755332988,0.7201107498126065,0.6843222568843645,6709.7742885734397,4058.6040513848466,2976.5565443022383,3984.2326605055987,4897.4017761678297,3171.2550248491766,0.48429716123290156,0.7192885862382065,544.37808148526403,530.77650662631265,470.22983581772417,788.56123820807193,0.7438107761547313,0.5790535467923763,0.16475722936235512,0.32462080867326581,0.30570165049265369,0.31026665658753777,0.29770766051648373,0.32354746031520631,0.30440312126464769,0.30752247120603959,0.29477773307918248
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
138,0.26682027543359216,0.7331797245664078,0.9862832056073866,0.986412488921465,0.9888146582495136,0.9892996444215882,0.26316035657568915,0.29758610656156326,0.24274441000072702,0.26143170076686545,0.7231228490316974,0.6888263823599018,6740.3557633369846,4065.1531933504675,2975.9589499328331,3980.3763445266654,4902.5062893272152,3171.2550248491766,0.48429716123290156,0.7211356089640952,426.59604770592387,411.09427141897748,344.75798679464702,685.19108697494937,0.7325662760693945,0.5582155048575981,0.1743507712117964,0.32378077719750481,0.30636228283710354,0.3096284340770542,0.29816965650838523,0.3226289990165998,0.30500557788699895,0.30717633540139005,0.29532411133172298
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
139,0.26252550550240294,0.737474494497597,0.9861994847222086,0.9864141335956708,0.988854991683896,0.9893937275386058,0.25890251825290717,0.29311152004234686,0.24265474715000912,0.26143148681737755,0.7272969664693015,0.6933026135533239,6765.1547566672043,4061.4768545901316,2976.7570691733658,3971.3080871268198,4892.9303359702426,3171.2550248491766,0.48429716123290156,0.7208607432039149,431.21903973644896,404.83495726570931,347.29801368071765,661.32571744836719,0.7335281009939142,0.5761811845596528,0.15734691643426127,0.32088263566892788,0.30612147843888959,0.3068680733434791,0.29767226115108508,0.31974778819177285,0.30473306832564556,0.30423064871937738,0.29483871835748326
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
140,0.25932732950278964,0.7406726704972104,0.9863995294725572,0.9865430542016563,0.9889659170244016,0.9894299439853802,0.25580035580092647,0.29059504724840335,0.2425020065034751,0.26228270825181427,0.7305991736716307,0.695948006953253,6777.2525363731165,4064.1402859501291,2974.6547501085829,3960.772279193784,4883.8680855424391,3171.2550248491766,0.48429716123290156,0.7187139703882084,435.36661391001326,407.14364796148601,350.55277569885698,666.86831035240687,0.7377130297941484,0.5812495416291718,0.15646348816497674,0.32173281431847961,0.30627650133882967,0.30692816143212953,0.2976412398501363,0.32061524111348338,0.30491697499768755,0.30440627789990699,0.29483270204429463
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
141,0.25507195229547597,0.744928047704524,0.9862198490616374,0.9864281505287744,0.9891241189161256,0.989634814908435,0.2515570222927015,0.28589867851532813,0.24182011426764788,0.26173472151323207,0.7346628267689359,0.7005294720134463,6813.0457103729777,4064.1713853508209,2976.497895007089,3955.0936363474088,4875.6086264998548,3171.2550248491766,0.4852730333041698,0.7181263799664455,539.16481706425429,520.69606599960139,468.17441423570682,761.20503811197955,0.7129256702772934,0.5695011016241847,0.14342456865310865,0.32311288734048549,0.30578866437170354,0.30772344974184418,0.29689959575538488,0.32200763058489434,0.3044298305046742,0.30536272352283156,0.29430626199362425
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
142,0.25238479124177515,0.7476152087582248,0.9860955222911821,0.9864773866038877,0.9889888793899336,0.989672417818253,0.24887551253790924,0.283393074495396,0.23945531984671475,0.26109593107285917,0.737220009753273,0.7030843121084916,6843.0250865825492,4056.9132905482697,2977.0342128982888,3952.751512495699,4862.2560994881833,3171.2550248491766,0.4852730333041698,0.7181031865771398,435.51057401913829,417.69105505664527,368.24270938533107,642.42177670340868,0.7447730761922824,0.5919496909756525,0.15282338521662986,0.32273531188773141,0.30521870042646654,0.30885044659909927,0.29645233925703296,0.32145969744950004,0.30374626067401173,0.30664066988197813,0.29403714826785649
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
143,0.24933962481043545,0.7506603751895645,0.98625122621434,0.9863811318014243,0.9891786264830928,0.9896076489266201,0.24591151071311546,0.2795704568122515,0.24076337106396706,0.2625177818503377,0.7403397155012246,0.7068106749891727,6884.6931703787386,4045.8898984241528,2979.9684526607962,3953.571048764622,4864.8464118632473,3171.2550248491766,0.48429716123290156,0.7175828642219834,432.421218076694,412.09326911182916,363.24633907521013,644.29219283064367,0.7303450186983873,0.585678595527828,0.14466642317055936,0.32161411736093815,0.30447327495158955,0.3085932109254414,0.295639920036528,0.32048147333847732,0.30313791093324283,0.30620747423136929,0.29301321926709578
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
144,0.24609682015446982,0.7539031798455301,0.9860800668398709,0.98629588152772,0.9890058401642999,0.9895123893769532,0.2426711688669993,0.27499080246938534,0.24190481400307529,0.2616772252970499,0.7434088979728716,0.7113050790583346,6909.6255688679976,4055.222725058276,2983.5025475347852,3949.7089386201487,4869.4298451928507,3171.2550248491766,0.4852730333041698,0.7211006538816507,433.8435076192049,414.09354699418503,364.74365537678398,633.4202333417727,0.7439279031039693,0.5918963955843978,0.15203150751957148,0.3220555312084154,0.30422807510104305,0.30695062651955118,0.29565251720674124,0.32110575163774963,0.30307986256424346,0.30438582890955579,0.29271728923898593
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
145,0.24361880755901008,0.7563811924409899,0.9849709141166618,0.9854679261598587,0.988024264643532,0.9888301665518245,0.23995743957740925,0.27185376039093917,0.2418477939559335,0.26207125719634955,0.7450134745392525,0.7136141657689195,6917.0098062861071,4056.3163298056452,2983.64829665553,3941.889137330239,4863.2383056396766,3171.2550248491766,0.4852730333041698,0.7239874493495223,542.28484152680471,520.5562521407104,472.65643502194814,819.00456462380691,0.7406341564665238,0.6112250612348843,0.12940909523163951,0.32023022631888598,0.30428853879093076,0.30556597987395401,0.2954362725235975,0.31899787679202485,0.3027960412953557,0.30295900734360887,0.2924225215369306
