126,0.46212395614497437,0.17694229760856625,0.36093374624645935,0.8313983795741686,0.9694253903380541,0.8559549318239618,0.9761560065852797,0.38420910830133587,0.43489792026575824,0.2138844661644113,0.22961344769182335,0.14710953950989228,0.17584073462654265,0.30007973176294045,0.35868673544575325,8004.0785426024368,5137.7222091666581,3974.3032850275249,3184.0295478760299,5551.322508922899,6532.8530979207535,4103.458977531991,0.4680598821320986,0.7286615394656428,549.91568480516491,527.83509113470325,470.61514226434934,819.68981516678434,0.770847192207383,0.6230349621337615,0.1478122300736215,0.41171055436896475,0.4143375552420237,0.34573243763583705,0.33593564429605566,0.36593732888404645,0.34932863714492496,0.33684051415141364,0.32573391741483559
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
127,0.4606737894725672,0.1740189698158626,0.36530724071157017,0.8295037020320677,0.9688525856062293,0.8548835266830036,0.9760885747020752,0.38213061379663593,0.43262190851429105,0.21348350589506587,0.2287679221768082,0.14434937968606468,0.17302016514262317,0.30302370854936717,0.3632105119493151,8056.1766215133448,5160.9155038959234,3988.9038099381096,3195.62807885143,5572.8004204184881,6554.213058608063,4118.7611408614148,0.4680598821148699,0.7295338052316557,547.90715846571879,535.3255361282645,477.62221487963905,822.94994915951281,0.7703294994059189,0.6193081364537335,0.15102136295218535,0.41675420090026538,0.4155524113694854,0.34714688816356193,0.3362117694239446,0.37006249526414281,0.35004324734260606,0.33838453960691584,0.32602532972597503
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
128,0.45763865428212125,0.17192305466311514,0.3704382910547636,0.8299065524954552,0.967729265721094,0.8552426572638936,0.9749889103622912,0.3797973178639347,0.42879605543258503,0.21357990790222034,0.22833062500975218,0.14268006958995358,0.17083637044516814,0.30742916504156687,0.36809683984334074,8109.3013437507398,5187.4322746857933,3995.4914909599192,3207.7844205591236,5586.3330349526168,6579.625941911404,4134.1203673182763,0.4702793202646588,0.731145890929142,532.55385096582336,516.10619015343639,457.92040788076559,831.92474992250845,0.7585516408634316,0.6201402514511416,0.13841138941229006,0.41434455042702406,0.41611235940115898,0.34625018215150755,0.33723793449563144,0.36929300220930145,0.35112220071057265,0.33777069114051445,0.32674128947544628
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
129,0.45258110955714287,0.16954130962336747,0.3778775808194897,0.8293379975603112,0.9668343661129104,0.8539711930196477,0.9741409755186542,0.3753427111337447,0.4239555000491238,0.21318908624181343,0.22868603176317204,0.14060705022679632,0.1681352169722225,0.31338823619977024,0.3747436490915641,8167.0474793904687,5197.1388849968835,4010.8643761661942,3220.1539479918229,5593.0825928188115,6593.0351856011475,4149.5368696960477,0.46805988208041294,0.7283951725056491,685.63948183962555,669.87492590644479,615.01963017371713,973.61316868319216,0.7552106709031373,0.6203539249390765,0.13485674596406086,0.41566829557470636,0.4161553041094444,0.34865848169776748,0.3374748413951934,0.3714207788808726,0.35043101005535604,0.33983124397217795,0.32705076029154195
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
130,0.44959612472482313,0.1669186797222666,0.3834851955529103,0.8279468245955639,0.9658870820633116,0.8520897910301322,0.9732417607413908,0.37224168381638845,0.421021841648819,0.21473945167435587,0.23101393994617656,0.13819979084173456,0.16523900110818177,0.3175053499374409,0.3796262393063109,8201.0439514085447,5214.0379309632908,4034.9641269003146,3232.3297747159368,5600.2190797885778,6617.3243404218911,4165.0108615817317,0.4680598820631835,0.7252932210646353,548.00694178828519,520.0027735360344,452.86745235627416,877.26512284947034,0.7644246746759055,0.6147083166757186,0.1497163580001869,0.41341434871888555,0.41673088387009249,0.3460346031118669,0.33688475614363045,0.36793759905197809,0.35040385010052982,0.3368641888357734,0.32624456560312104
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
131,0.4458572727877726,0.1643641163291111,0.3897786108831163,0.8272247388991061,0.9641421355935844,0.8521495658441824,0.9716049710151249,0.3688241660681327,0.41659573973736835,0.21445139359631638,0.22999350972018587,0.13596606321473123,0.16240758036625694,0.32243450961624215,0.38513881548995915,8259.3724645368384,5230.4963567526238,4049.2318283896848,3244.3331837804412,5612.6213748777391,6629.9760367792724,4180.5425573588109,0.46805988204595567,0.7248743104167907,532.70200251317328,518.53135688747875,459.8888828629448,826.86072953195514,0.755829537683725,0.6176782050898915,0.13815133259383355,0.41414319393787291,0.41721464929564511,0.34675177968109006,0.33852378896743796,0.36974223549962887,0.35296502651882983,0.3376476795579948,0.32764770932004905
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
132,0.442791283821441,0.16219162033486814,0.3950170958436909,0.8260385595172618,0.9623617350680392,0.8526724528836745,0.9700557894450933,0.3657626742546622,0.41338403454925715,0.21340636153514442,0.2266841948013146,0.1339765324271851,0.15979574653013554,0.32629935283541456,0.3891819539886465,8311.3771214055778,5251.6461539593674,4063.4234750474425,3256.6456229368,5625.6892796005768,6633.7045683221604,4196.1321722102284,0.4680598820287274,0.725834928925256,529.17983670552633,516.46238372103608,449.14492724191086,857.07145685025637,0.7621119902295278,0.6128129560297021,0.14934945197988506,0.41477732254350835,0.41754361309902494,0.34911264647895773,0.3400332016706778,0.37106852849146449,0.35334186223470565,0.3387719353860783,0.32839112997221176
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
133,0.44003254968578864,0.15997193810543933,0.39999551220877205,0.8246605780740275,0.9612588063171926,0.8520144349789175,0.9689101585185798,0.3628774967952707,0.4102815748694164,0.21304873619553547,0.22549367001476459,0.13192255095365416,0.15740360536529752,0.3298605303251027,0.39357362608247864,8369.1660520533314,5273.9821335999977,4078.3355775234209,3268.4130419956628,5642.4752720524466,6651.1617936233597,4211.7799221213645,0.46805988201149873,0.7235221974489278,699.09987753491555,673.87339078364937,598.23218065657659,1023.6269387059114,0.7701651548221988,0.609687769147464,0.16047738567473482,0.4151729860227184,0.41816385629618735,0.34959335812980413,0.34166388904286471,0.37044989167696307,0.35310015523219634,0.33927611966368482,0.32981601069245647
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
134,0.43668576428457284,0.1573206662073458,0.40599356950808135,0.8234331014398965,0.9596536714017018,0.8503420877599813,0.9675818177056568,0.3595815132394974,0.40574601166993596,0.2101723920976469,0.22293411608027192,0.12954304409570547,0.1546936266144263,0.3343085441046936,0.3992140331173395,8433.7033946671545,5295.8738364001501,4093.3477461162011,3280.0900894573883,5658.5418908138472,6661.8573727161656,4227.4860238830179,0.4680598819942691,0.719221392608691,546.53811473105714,527.67454434774811,462.5488098392542,828.94719540294852,0.7597910430169642,0.6073239750736558,0.15246706794330842,0.41493254338940783,0.41959874371876743,0.34927437655539118,0.34234372755567183,0.37070533077380868,0.35415861489125566,0.33878816300235975,0.33029850075412115
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
135,0.4328423187722868,0.15480673637317222,0.41235094485454094,0.8227001463074273,0.958852253090565,0.8502478571558851,0.9669316967899376,0.35609943898200647,0.401691774315359,0.20991217620406794,0.22218310032077349,0.1273595246635841,0.15207798150347815,0.3392411826618367,0.4050824972717278,8509.5632090866129,5325.9721594515177,4108.3540357027186,3291.7938409537278,5676.6742518767096,6682.9809236519632,4243.2506950944344,0.46805988197703924,0.7216694588461406,555.97434364887772,532.27529444986953,469.22067733481288,854.02523554886545,0.7808090796556224,0.6307679256939517,0.15004115396167064,0.41314130594386117,0.41971622555302529,0.35071619892895706,0.34302542760352733,0.36923552436174395,0.35432883721193364,0.3405003171733722,0.33111367128074121
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
136,0.4282708710998384,0.1517005408984776,0.42002858800168397,0.8203339865228905,0.9577172302016695,0.8478289351331888,0.9658803648792973,0.35132515100096146,0.39702083204840527,0.20892267690589905,0.2217422331530301,0.1244451094729269,0.148773155993127,0.34456372604900215,0.4119232421601373,8564.9137444074058,5357.7501879948277,4125.4626246336929,3304.3712726434551,5681.8683817074807,6695.3979010030389,4259.0741541662937,0.4679419457301464,0.7190240524557104,566.12080688612252,533.48467975670826,468.73890531928885,843.34033708241554,0.7820008462998732,0.6271491446477533,0.15485170165211992,0.41867650365867537,0.42193108776876831,0.35467737717650166,0.34401775343252017,0.37220930738168856,0.35448892121318354,0.34348075735245059,0.33149353760304323
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
137,0.4260321988592188,0.14966410426657675,0.42430369687420444,0.821122409147013,0.9552653253571455,0.8487888357600875,0.9644833132245602,0.34982458550148104,0.39367052257214175,0.2083978267705247,0.2212843036912134,0.12289254985820125,0.14643780182882893,0.34840527378733066,0.4151570009561748,8611.7486428332704,5377.7279785599931,4140.6737292348353,3316.2013250945429,5695.6689168919802,6709.9881699935704,4274.9566203237564,0.46432291249676105,0.7171259057137964,686.82668023819701,665.66452593083329,605.54190056647769,996.49223267843149,0.782114691589208,0.6488851825346089,0.13322950905459915,0.41712484407156064,0.4205850595506308,0.35400464446690572,0.34453475729002109,0.37201753479376315,0.35452727747098839,0.34218651369073533,0.33117504453233809
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
138,0.42291453446614324,0.14632137380058718,0.43076409173326957,0.8199754135401247,0.9541231745512648,0.8471633336915358,0.9634658930810908,0.3467795202910051,0.39022175373640955,0.2062980401189139,0.2197389878662499,0.11997992899189563,0.1429785283283865,0.35321596425722396,0.42092289248646875,8677.5157399057462,5397.198347565828,4155.7954451754094,3328.8550792975261,5711.8804629824372,6723.6192661082505,4290.8983136094876,0.4671910017755387,0.7175167021931443,544.85737948663927,509.03526524332227,444.45539461424585,839.0098031062488,0.7788170765917319,0.6365980871306357,0.1422189894610963,0.41758760556164237,0.42259051662643965,0.35612019445398591,0.34585988150524449,0.37239196306552935,0.35637868682272422,0.34403489901159401,0.3320267200187289
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
139,0.42216390976707124,0.14410123000572597,0.4337348602272028,0.8183914788358945,0.9527392257729627,0.8462815580356263,0.9625988247507753,0.34549534642541657,0.388404770540242,0.20608363799795654,0.21943274759426618,0.11793121872645744,0.1407341813850106,0.3549649136840205,0.42360027384771004,8683.1183873755654,5440.181849261101,4168.5452652361973,3340.1339482710832,5715.1242386333888,6737.1279418013955,4306.8994548867176,0.46794194567847447,0.71745374866934,551.720507156385,517.4055855943019,452.09015620405745,873.56301823520289,0.7771264664497195,0.636178001384535,0.14126431099134942,0.41698932324218346,0.42258879636398816,0.35570718915206245,0.34559763306947361,0.37300803668649268,0.35585097166995888,0.34285584026301363,0.33126858408807069
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
140,0.42140278286583627,0.14193394849822866,0.4366632686359351,0.8144779113332605,0.9512961744704376,0.8425597575543223,0.9612317440836746,0.3432232584185898,0.38703051210708767,0.20546976450660467,0.21944611498489663,0.11560206592011983,0.1384183177684172,0.3556525869945509,0.4258473445949326,8720.7777624457794,5454.2123869873622,4176.1525525440074,3352.5054739626248,5731.6138375430646,6757.676931716941,4322.9602658422918,0.46794194566124747,0.7167289294208635,550.13487967586673,526.55341624729215,464.0683096498733,858.02385720109623,0.7684208465902216,0.6289441466834647,0.13947669990675693,0.41687153010240358,0.42460220415700184,0.35734995957477966,0.34639591970423211,0.37242843160369471,0.35664534590652019,0.34421572420967084,0.33130028286861102
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
141,0.4202224216127684,0.13885408493500917,0.4409234934522224,0.8142489015277935,0.9501939736745749,0.8421258229922024,0.9600228376242038,0.342165645195546,0.38656959990318296,0.204829036902598,0.2185971861725348,0.11306178613097816,0.13498546612443088,0.35902147020126934,0.4286389076469611,8776.4327147773492,5477.1840976976082,4191.1912584805514,3362.3490837915347,5752.5565397404298,6781.5250567923886,4339.0809689897442,0.46805988187366776,0.7194358390297555,686.61262769327789,672.16953607774042,605.20131640861973,1011.2084376289041,0.7787085235891053,0.6363304008996293,0.1423781226894759,0.41857766831311671,0.4244842748943839,0.36139133717232019,0.34796070918052369,0.37549571069131676,0.3576925536762513,0.34756088466487245,0.33228961404034157
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
142,0.41959442200646924,0.1357815032965699,0.44462407469696086,0.8145305404406047,0.9487416067529293,0.8418946955706413,0.9590823574315148,0.34177247132279254,0.38482659006881687,0.20407672798821977,0.21826128122844868,0.11059818126199282,0.1319236609709711,0.3621598878558193,0.4319913557131414,8821.4505684562446,5501.7125937354276,4205.4497440487494,3374.9564416318294,5773.0406258182529,6807.0388218883336,4355.2617876723789,0.4679419456267993,0.7200062568209867,555.27812526450123,523.03811603312545,467.97292359890798,854.07653917799803,0.7906617158255095,0.6637039235830913,0.1269577922424182,0.41840910936119174,0.42573799933946399,0.36069976252830871,0.34872570407408127,0.37417392892353801,0.35854728668338165,0.34650801796337299,0.33266701235566459
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
143,0.4174246780255349,0.13368865694424908,0.448886665030216,0.815998611062409,0.948393053891191,0.8427714094381046,0.9587165615494407,0.34061795749200974,0.3822881599158818,0.20407512920797202,0.21876523262775138,0.10908975838130613,0.12990904370721496,0.3662908951890931,0.43619585026809427,8874.4950451476125,5518.0886468468225,4220.3156587739204,3387.4574794469045,5789.226060042799,6829.8327044370853,4371.5029460663764,0.46805988183920905,0.7220220624447042,540.60414934289554,518.32372331064903,462.84715667787469,879.85480733270515,0.8013297083442544,0.6773660073464215,0.12396370099783287,0.4169349157560483,0.42528973833315964,0.35810035746416713,0.34913095396885396,0.37175373833820874,0.3579426264452823,0.34346250905595521,0.33261657258335975
