period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
128,0.44728469160641027,0.1701083152732862,0.38260699312030355,0.8244840886154654,0.9620873834148002,0.8469121948223592,0.9675924818438514,0.3687791113107607,0.4180904524839171,0.2031478948752218,0.21684226987076066,0.14025159928400766,0.1674250740466084,0.3154533780206971,0.37657185688427464,6299.1193103659216,4122.5301146869388,3159.1679079776841,2531.9318562627168,4323.6352029307072,5105.4522586167232,3216.953619956394,0.49426234929736423,0.7509210049898152,446.58054644910891,439.44023439568713,389.05335003580035,648.88211119641744,0.7623689592777432,0.5895890003805291,0.1727799588972141,0.42048378536873149,0.42283623157959949,0.35616628650159465,0.34421177057397989,0.37484808271649156,0.35600845195909436,0.34380567848105276,0.33108361360741584
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
129,0.4444355593478538,0.1676218641875758,0.3879425764645704,0.8250365763739936,0.9614857758769366,0.8470168624501665,0.9671386473840694,0.3666755923032141,0.4150462171128876,0.20387050738097315,0.21818787789709665,0.13829416895474408,0.16486875473590018,0.3200668151160354,0.3815708040281488,6316.1460049902726,4121.4073799580246,3159.0801250232239,2530.29772510966,4318.2610010263606,5107.6978354707599,3216.953619956394,0.4922659416926944,0.7528378926834045,570.56873619997793,558.54924196569584,498.27942889276295,809.73888584045415,0.7582535596285962,0.5790145500079114,0.17923900962068487,0.42058642359245441,0.42241590212613078,0.35697088141417244,0.34517424465859015,0.37429976437524554,0.35551685367423241,0.34534545965312019,0.33214020069985523
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
130,0.4417196902258018,0.16544041214095595,0.39283989763324223,0.8244096086530416,0.9606876139291742,0.8459240930003573,0.9663764572743956,0.36415795695339603,0.41162690093799403,0.20419186811753542,0.21931883776573247,0.1363906654285234,0.16270828302077822,0.32386098627112214,0.386352429970402,6343.0665768756426,4122.591174042509,3158.9836520950635,2530.3973772352824,4318.5220074128292,5113.6318029399827,3216.953619956394,0.4922659416926944,0.7545745083607436,451.36317867611297,435.85284524337209,384.09074492065071,670.93303159955622,0.7689406902431352,0.5993095582683668,0.1696311319747683,0.42103673103924255,0.42413602702405012,0.35777474401498244,0.34600717700957162,0.37445063308297322,0.35678432540468663,0.3456237729359366,0.3329743427141944
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
131,0.438487977231826,0.16299271668494109,0.39851930608323294,0.8230408329413533,0.9593182560441121,0.8456382206577893,0.9652574381750418,0.36089351001565123,0.4081986649460097,0.20533042909310123,0.2198539617430159,0.13414966130374795,0.15997605701928166,0.3279976616219542,0.3911435340788208,6347.5331026072918,4128.4528601356733,3152.1171705991105,2529.7966220955936,4305.2618858887699,5106.0905325321437,3216.953619956394,0.4922659416926944,0.7554014721949979,440.11411673025265,423.63439250171928,370.83555926330752,624.72120798532296,0.7661789897911437,0.5921783419152536,0.17400064787589006,0.42110139817359699,0.42512131214782084,0.35814818100565238,0.34710200058694546,0.37555775536496266,0.35799362877016422,0.34524140220342131,0.33325119614516835
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
132,0.4363065515169105,0.15958550318958126,0.40410794529350824,0.8232456146716556,0.9587953465409641,0.8459928273067422,0.9649717990184481,0.35918745518880935,0.40614123500961996,0.20418463952209137,0.218252803083581,0.13137806566599225,0.1564601907576833,0.33268009381685393,0.3961939207736608,6366.4765267690545,4134.85778859109,3151.8243777455668,2529.9384087999379,4303.0891100949502,5100.6201128783168,3216.953619956394,0.49597099523761395,0.75725696232523,449.19640411736327,428.9842450235293,375.10906925279085,634.50654588200666,0.7544220287125039,0.578834601318071,0.17558742739443284,0.41941120139563587,0.42530794183150356,0.35715661481103883,0.34772824101300615,0.37379296962903463,0.35862984155062211,0.34366558340557934,0.33366878533643268
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
133,0.43413679372613295,0.1569897800822834,0.4088734261915837,0.8217670293589642,0.9575448218419709,0.8442511337972933,0.9637953354222156,0.3567593033157497,0.403803139690815,0.20500966252166344,0.2198396640120394,0.1290090252179351,0.15362685528846753,0.33599870082527944,0.40011482686268834,6381.5308110868109,4146.1273303816524,3150.9753975631538,2528.3183264849968,4298.8904367507721,5108.0324148168511,3216.953619956394,0.49426234929736423,0.7547170218308842,563.7150741333254,549.2210141724405,499.85419363912683,774.19260193491539,0.7567142754752465,0.5983326043869406,0.15838167108830595,0.42220686033667948,0.42624181326530475,0.36023122897822579,0.34913568909332626,0.37589475540990858,0.35916587806041056,0.34704555328740833,0.33426969063204665
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
134,0.4332269447645514,0.15351787506992257,0.413255180165526,0.8211321958963703,0.9566805873382765,0.8431253131866014,0.9625681962316996,0.35573659247599165,0.4021909945195232,0.20480355412447146,0.22039368778605783,0.12605846986551017,0.15019073904732366,0.3393371335548685,0.4042988537714297,6397.5807852742691,4133.2399238177659,3149.6193622554861,2528.4684176619212,4300.0299207450389,5107.6725100146623,3216.953619956394,0.49597099523761395,0.7553805434773855,447.20168475367319,430.47883609045829,376.77685057574331,643.45579361376554,0.7607548223775766,0.5852876445932452,0.17549733363082315,0.42149322938190548,0.42744192794993907,0.35979087332461734,0.35012313172821752,0.37560504241606885,0.35978569794440313,0.34502087493889755,0.33432810784033129
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
135,0.4288576422403673,0.1502132627240237,0.420929095035609,0.8212809308693263,0.9556387650318242,0.8437247699411422,0.9620492842656125,0.3522126036295934,0.3975157113592336,0.20373050467437892,0.21926584514185846,0.12336728823890485,0.1467891214066433,0.34570103900082805,0.41133393226594733,6426.0271921132262,4129.5396948044317,3149.2390179687513,2528.6602712971076,4293.2950182186423,5094.3015513845903,3216.953619956394,0.4922659416926944,0.7552943180720545,459.70345382941628,435.23883989066366,382.42015013334321,651.20074719953539,0.7440760577755416,0.5730019855262651,0.1710740722492765,0.42064632407777991,0.42749511913538235,0.35959831484473459,0.35101297580829172,0.37446071834424305,0.36013375462249103,0.34552702840151739,0.33543085057083588
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
136,0.4277088597976429,0.14760397717469403,0.4246871630276631,0.8175236880976003,0.9543541783619198,0.8405263360957795,0.9604769532575934,0.3496621244937885,0.3966610065333086,0.20203365976993104,0.21669914439795526,0.12066974779772989,0.14383890370199726,0.347191815806082,0.413854268126614,6456.8760099855062,4125.5214652072755,3141.1574020628464,2528.7686565801323,4299.2459882781504,5093.9956339544578,3216.953619956394,0.4946682373845174,0.7559287584384518,460.81376948343978,439.26217000866825,390.67543891570881,646.82563985261299,0.7572745301537829,0.5900450235917573,0.1672295065620256,0.42442022611765451,0.43040230653396883,0.36308966946606663,0.35266717528979347,0.37838776756699077,0.36274808937812669,0.3477151547264325,0.33606750067358776
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
137,0.42590578770543824,0.1453517212941703,0.42874249100039147,0.8190242935139447,0.9531277519401897,0.8413138679698413,0.9593291216925993,0.34882718687894665,0.39514022789045494,0.20061604085787435,0.21538229194861525,0.1190465908439936,0.14127375846054924,0.35115051579100437,0.41671376558918555,6460.4973197643621,4122.5084181650764,3140.8708153320104,2528.7608207981898,4292.2813927674542,5083.368773425449,3216.953619956394,0.5001877098508464,0.7560361807734368,565.6564506916809,552.93176253462968,490.932390996099,776.63797979350352,0.7683639193595403,0.5796764495440083,0.188687469815532,0.42345677691205025,0.4289517376089616,0.36277283417272038,0.35239691864633826,0.37768389780944606,0.36228744753370545,0.34664490353790683,0.33509773075114196
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
138,0.4212205328804505,0.14188015133393084,0.4368993157856187,0.8174838149031722,0.9512568196361576,0.8403929322196809,0.9582927128071622,0.34434096813465775,0.38942182420382904,0.19911780180845742,0.21406946467553364,0.11598472737150117,0.13772643762459524,0.35715811939701325,0.42410855780773327,6480.7900216673943,4132.5860130668889,3140.368641212292,2528.9774214805147,4280.3063095546913,5067.9245788765711,3216.953619956394,0.4921251348862563,0.75096852350524,472.17974581965615,439.26374940814316,384.54489303509746,645.61076282173178,0.7589302054767572,0.5749701565432342,0.18396004893352283,0.42432569153327843,0.43030609591170393,0.36550261255349131,0.35329163864870333,0.37967660318877416,0.36323152253953084,0.34931230639694055,0.33566871014120497
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
139,0.41923797987648515,0.13927023294187624,0.4414917871816386,0.8157215158528207,0.9509101438367878,0.8393718177394691,0.958114052325405,0.3419814404479208,0.3872869314811709,0.1984788963735799,0.21324769846491431,0.11360572552852273,0.13516024353576198,0.36013434987637716,0.428462968819855,6484.1024306509935,4137.9349265633937,3140.110473001952,2526.8000499342234,4271.2673912726495,5057.7278079215703,3212.5314771847529,0.49289928603409294,0.7517138089654232,468.36248097338313,439.84587358005859,386.61531205523926,669.15368605252763,0.7605695862711361,0.5857017015830713,0.17486788468806477,0.42454702056269394,0.43086441754245863,0.36374998608001963,0.35307583076278748,0.37907669156376622,0.3632005549945207,0.34723757498258589,0.33558196517612998
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
140,0.417464272863944,0.13764776299976678,0.4448879641362892,0.8107020580231771,0.9484234227748072,0.8348896031920824,0.9561994456688404,0.33843914516194856,0.3842585831025677,0.19770243633562806,0.21307643919780375,0.11159132474619746,0.13330689351156078,0.3606715881150311,0.4308579461606787,6491.8440706788124,4152.7214173969887,3139.2024728737765,2526.8865415543478,4266.3985715819508,5056.6296446929528,3212.5314771847529,0.4915892548227696,0.7534289841318252,461.31666957470009,436.61773082205536,379.2019635917905,691.13119144998132,0.7640678306658227,0.5859246074172557,0.178143223248567,0.42557001954104268,0.43353428566074576,0.36493708996669949,0.35433007340372963,0.37959363958176345,0.36366012596581798,0.34789809372350516,0.3361295206890702
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
141,0.41467185177349114,0.13523346678225964,0.4500946814442492,0.81049101683498,0.9473279770911,0.8342630306789877,0.9550730064408884,0.33608781079674094,0.38177102135716584,0.19498366510946633,0.2099577319879404,0.10960551000247312,0.13066555575441754,0.36479769603576595,0.43489139997951654,6517.6041435825409,4165.4649523934449,3137.4192777648782,2527.0822714523279,4264.3773549803336,5049.5205226462031,3212.5314771847529,0.4915892548227696,0.7519098124094835,558.02099599926407,543.85577469953978,486.30644506396396,776.98087579293008,0.7566553991740063,0.5849548532507086,0.1717005459232976,0.42505657108972106,0.43325922557968999,0.36682502607107881,0.35500793195820196,0.37924432033456157,0.36415824403218072,0.34962585167887239,0.33616103147121335
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
142,0.4141818005734954,0.133092832991566,0.4527253664349386,0.8082860113572743,0.9446360177736238,0.8303351876400727,0.9526569466274069,0.33477735556232463,0.3802540937770208,0.19380523142530898,0.21030715218589327,0.10757707511899271,0.12822269643973797,0.36593158067595694,0.43615922755686504,6533.4271384439871,4164.3484002581145,3134.1330504596813,2526.9698027937352,4267.1805927144669,5058.4145023259507,3212.5314771847529,0.49567147436803044,0.7529063221208333,454.30402653487886,433.43593657238858,379.64640453821397,686.5871767848638,0.754313731982729,0.588230866423086,0.16608286555964297,0.42543808922286774,0.43676164146520319,0.36502944519301339,0.35636427998231829,0.37876852973048208,0.36685180932869776,0.34692608968816835,0.33610218992395596
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
143,0.4100505030387777,0.13102655969274699,0.45892293726847533,0.8096006555545108,0.9444047102122898,0.8325438753414488,0.9531754447693837,0.33197715607065137,0.3763367406530854,0.19403490203173696,0.20996530505090388,0.10607918862230019,0.12616671784005118,0.37154431086155926,0.4419012517191532,6553.9242650516471,4165.2725647160551,3130.9063838013644,2525.2731981688971,4256.5776274610571,5045.618463966448,3212.5314771847529,0.4915892548227696,0.7496440736538529,444.53426259474446,427.16174096036872,376.5748067101523,674.67831530028286,0.7616504844696735,0.6035919930864829,0.15831497692626348,0.42320537099688771,0.43549894037843723,0.36324950538123663,0.35606884454258464,0.37671425559616928,0.36632668157753728,0.34566531079774615,0.33599113449035645
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
144,0.4068022574725672,0.1288049359571743,0.4643928065702585,0.8108300808281655,0.9438912426755994,0.8344174829230789,0.9531073765001334,0.3298475073075619,0.3732631553169362,0.19453037705598145,0.2097550145961094,0.10443891663322231,0.12390423796024214,0.37654365688738134,0.4467238493984211,6579.2296909122306,4158.7679552379523,3130.4010346672931,2523.5101423083092,4251.5565528792977,5038.5321028715089,3212.5314771847529,0.4915892548227696,0.7497942112609796,453.15937202214997,433.30564122701003,383.49518471680892,686.90994041414649,0.7775991584473237,0.616588904556264,0.16101025389105975,0.42405913758694774,0.43381223478890213,0.36543064007594167,0.35596576788071793,0.37814127145661203,0.36485002688925017,0.34795645250938634,0.33610601311926913
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
